TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9698.171095	 5812069	-0.092452	0.000000	-0.173533	12.605472	416.824799	-70.194122	72.332809	-10.144339	-38.536285	0.117791	0.000000	-0.481442	-45.533852	540.012695	69.892311	259.984833	13.389770	63.608658
9698.172769	 5812070	-0.091905	0.000000	-0.175311	11.831370	405.625092	-69.937202	71.110542	-10.278966	-37.279099	0.117958	0.000000	-0.481117	-46.848743	546.945374	70.538658	263.144653	13.687783	64.516853
9698.174426	 5812071	-0.091402	0.000000	-0.177454	11.006801	394.518494	-69.608154	70.009071	-10.440402	-36.059826	0.118139	0.000000	-0.480667	-48.019306	553.597961	71.015808	266.096008	13.955709	65.401337
9698.176089	 5812072	-0.090923	0.000000	-0.180019	10.142410	383.311005	-69.210182	69.003151	-10.640932	-34.851696	0.118339	0.000000	-0.480243	-49.093029	560.039124	71.362793	268.955109	14.209650	66.274551
9698.177760	 5812073	-0.090443	0.000000	-0.182960	9.252447	371.934723	-68.735916	68.049194	-10.868599	-33.638927	0.118560	0.000000	-0.479959	-50.117298	566.280212	71.637207	271.791199	14.469310	67.137924
9698.179420	 5812074	-0.089969	0.000000	-0.186047	8.339311	360.522858	-68.180740	67.074097	-11.085794	-32.435818	0.118786	0.000000	-0.479897	-51.097164	572.245544	71.889458	274.618988	14.742544	67.974640
9698.181093	 5812075	-0.089508	0.000000	-0.189075	7.377953	348.935669	-67.526817	65.974869	-11.240256	-31.232462	0.118993	0.000000	-0.480135	-52.034843	577.992249	72.157265	277.514038	15.025791	68.777191
9698.182767	 5812076	-0.089063	0.000000	-0.191844	6.386058	337.283600	-66.757774	64.705887	-11.273845	-30.039591	0.119146	0.000000	-0.480713	-52.915588	583.428894	72.454124	280.461853	15.307091	69.513451
9698.184421	 5812077	-0.088603	0.000000	-0.194295	5.416046	325.719574	-65.850494	63.285553	-11.160166	-28.859621	0.119221	0.000000	-0.481596	-53.739040	588.454346	72.775116	283.397278	15.584373	70.156143
9698.186093	 5812078	-0.088053	0.000000	-0.196591	4.495462	313.969879	-64.741516	61.723801	-10.900505	-27.646057	0.119205	0.000000	-0.482740	-54.543423	593.168457	73.115906	286.345886	15.867971	70.708466
9698.187755	 5812079	-0.087395	0.000000	-0.198826	3.667383	302.275970	-63.416107	60.100178	-10.511353	-26.417355	0.119094	0.000000	-0.484027	-55.319679	597.501831	73.441200	289.206909	16.147081	71.158646
9698.189425	 5812080	-0.086660	0.000000	-0.201122	2.912537	290.553589	-61.849758	58.436852	-9.993261	-25.179441	0.118898	0.000000	-0.485355	-56.052673	601.557739	73.710014	291.968842	16.406439	71.523933
9698.191087	 5812081	-0.085941	0.000000	-0.203578	2.226191	278.986267	-60.071251	56.795383	-9.355066	-23.976336	0.118641	0.000000	-0.486605	-56.679169	605.333923	73.865326	294.558380	16.620428	71.817154
9698.192778	 5812082	-0.085281	0.000000	-0.206481	1.600692	267.298615	-58.044022	55.192028	-8.589550	-22.795609	0.118341	0.000000	-0.487735	-57.157055	608.941101	73.862869	297.002136	16.783016	72.062881
9698.194428	 5812083	-0.084708	0.000000	-0.209993	1.081789	255.935974	-55.860252	53.744884	-7.757202	-21.679932	0.118038	0.000000	-0.488638	-57.455547	612.258301	73.693909	299.172791	16.903191	72.269447
9698.196088	 5812084	-0.084145	0.000000	-0.214481	0.664143	244.497299	-53.466427	52.440010	-6.877694	-20.573212	0.117747	0.000000	-0.489235	-57.614368	615.471802	73.378052	301.110046	17.020098	72.469765
9698.197763	 5812085	-0.083508	0.000000	-0.220134	0.336950	232.957382	-50.870773	51.281898	-5.991947	-19.453691	0.117501	0.000000	-0.489404	-57.668419	618.688965	72.946228	302.788910	17.160322	72.696419
9698.199420	 5812086	-0.082766	0.000000	-0.226752	0.062799	221.620636	-48.166649	50.252869	-5.147924	-18.342630	0.117324	0.000000	-0.489142	-57.645100	621.900818	72.440620	304.198029	17.319771	72.964119
9698.201086	 5812087	-0.081911	0.000000	-0.234175	-0.209848	210.381760	-45.377728	49.266117	-4.353772	-17.232601	0.117215	0.000000	-0.488556	-57.551018	625.174011	71.881470	305.432648	17.476915	73.279587
9698.202769	 5812088	-0.080903	0.000000	-0.242331	-0.488768	199.182281	-42.554653	48.268112	-3.636042	-16.114372	0.117168	0.000000	-0.487753	-57.382572	628.536987	71.293045	306.570892	17.607330	73.644699
9698.204421	 5812089	-0.079677	0.000000	-0.251066	-0.733743	188.271439	-39.823658	47.268574	-3.049797	-15.000983	0.117184	0.000000	-0.486803	-57.161621	631.915283	70.723312	307.617981	17.701107	74.050415
9698.206086	 5812090	-0.078119	0.000000	-0.260743	-0.912958	177.305237	-37.146919	46.231056	-2.612586	-13.850918	0.117261	0.000000	-0.485663	-56.911652	635.441162	70.184662	308.610107	17.763634	74.512527
9698.207771	 5812091	-0.076201	0.000000	-0.271498	-1.012739	166.260040	-34.550610	45.139233	-2.337947	-12.669248	0.117398	0.000000	-0.484332	-56.650539	639.171692	69.680656	309.571533	17.786552	75.037544
9698.209419	 5812092	-0.074067	0.000000	-0.282851	-1.059104	155.621338	-32.144611	44.017704	-2.206166	-11.526406	0.117577	0.000000	-0.482949	-56.382023	642.963684	69.208603	310.518646	17.749952	75.597679
9698.211093	 5812093	-0.071748	0.000000	-0.295025	-1.111419	145.123795	-29.831999	42.815136	-2.169104	-10.412408	0.117788	0.000000	-0.481594	-56.078766	646.896423	68.721359	311.541718	17.628075	76.196793
9698.212765	 5812094	-0.069373	0.000000	-0.307733	-1.212256	135.064957	-27.620094	41.563946	-2.192008	-9.369814	0.118009	0.000000	-0.480391	-55.753063	650.816406	68.201340	312.646484	17.416801	76.802063
9698.214422	 5812095	-0.066980	0.000000	-0.321138	-1.357712	125.514832	-25.450743	40.307625	-2.239296	-8.407011	0.118204	0.000000	-0.479346	-55.450710	654.632080	67.635040	313.795532	17.146002	77.380043
9698.216091	 5812096	-0.064534	0.000000	-0.336003	-1.518535	116.260139	-23.197834	39.063789	-2.280698	-7.502678	0.118341	0.000000	-0.478340	-55.220909	658.387878	67.001671	314.933105	16.851614	77.914536
9698.217761	 5812097	-0.062096	0.000000	-0.352705	-1.662735	107.338737	-20.787804	37.858883	-2.277203	-6.665258	0.118398	0.000000	-0.477236	-55.096672	662.076965	66.299538	315.966675	16.567030	78.388611
9698.219424	 5812098	-0.059808	0.000000	-0.371145	-1.776087	98.860733	-18.186186	36.691700	-2.176004	-5.912707	0.118367	0.000000	-0.475962	-55.080151	665.678284	65.533623	316.837341	16.311483	78.794228
9698.221091	 5812099	-0.057831	0.000000	-0.391005	-1.856269	90.860550	-15.373745	35.526955	-1.934297	-5.254593	0.118251	0.000000	-0.474523	-55.150646	669.178528	64.696999	317.540497	16.097292	79.131172
9698.222768	 5812100	-0.056236	0.000000	-0.411991	-1.891203	83.342300	-12.350838	34.336308	-1.544525	-4.686848	0.118061	0.000000	-0.472954	-55.286018	672.555298	63.790077	318.087555	15.938274	79.402634
9698.224422	 5812101	-0.054955	0.000000	-0.433937	-1.876502	76.386086	-9.206880	33.146721	-1.049626	-4.197802	0.117831	0.000000	-0.471273	-55.475670	675.775879	62.850128	318.475189	15.851353	79.627655
9698.226094	 5812102	-0.053744	0.000000	-0.458257	-1.824107	69.705994	-5.911787	31.943268	-0.489512	-3.746274	0.117606	0.000000	-0.469365	-55.718521	679.033508	61.875797	318.714539	15.850732	79.858635
9698.227768	 5812103	-0.052378	0.000000	-0.485615	-1.766435	63.299274	-2.570490	30.739086	0.092577	-3.315459	0.117436	0.000000	-0.467200	-55.991409	682.410400	60.898209	318.822266	15.939819	80.139259
9698.229424	 5812104	-0.050680	0.000000	-0.516175	-1.753301	57.217236	0.668830	29.534130	0.680566	-2.899770	0.117348	0.000000	-0.464853	-56.260109	685.926758	59.953461	318.855133	16.093510	80.492241
9698.231092	 5812105	-0.048399	0.000000	-0.550944	-1.809117	51.346077	3.731920	28.288803	1.288787	-2.485082	0.117341	0.000000	-0.462383	-56.504639	689.658264	59.056004	318.886078	16.283014	80.924980
9698.232767	 5812106	-0.045161	0.000000	-0.590939	-1.914154	45.689663	6.482438	26.999781	1.900172	-2.063404	0.117394	0.000000	-0.459880	-56.719494	693.583130	58.246399	318.965027	16.492687	81.422440
9698.234421	 5812107	-0.040463	0.000000	-0.637466	-2.016232	40.310577	8.798856	25.696627	2.470034	-1.631070	0.117495	0.000000	-0.457403	-56.920208	697.623962	57.565231	319.095123	16.720135	81.967133
9698.236088	 5812108	-0.033403	0.000000	-0.694219	-2.064289	35.093933	10.682354	24.362858	2.976972	-1.172225	0.117653	0.000000	-0.454870	-57.138855	701.852173	57.009491	319.251556	16.968836	82.574936
9698.237766	 5812109	-0.023215	0.000000	-0.764059	-2.033947	30.104542	12.080030	23.001657	3.395226	-0.698864	0.117882	0.000000	-0.452271	-57.384415	706.227905	56.566372	319.406738	17.223396	83.251572
9698.239420	 5812110	-0.009876	0.000000	-0.848031	-1.938043	25.513372	12.953733	21.636141	3.707657	-0.251971	0.118177	0.000000	-0.449675	-57.633499	710.618042	56.188217	319.547424	17.460714	83.978760
9698.241086	 5812111	0.006821	0.000000	-0.951946	-1.789712	21.276049	13.348197	20.253647	3.920164	0.145119	0.118523	0.000000	-0.447062	-57.869610	715.060059	55.782803	319.675873	17.678068	84.750938
9698.242767	 5812112	0.027411	0.000000	-1.086832	-1.578496	17.387884	13.310372	18.897705	4.021769	0.476626	0.118886	0.000000	-0.444448	-58.090565	719.501648	55.263432	319.781342	17.880033	85.538956
9698.244424	 5812113	0.052812	0.000000	-1.268304	-1.284561	13.919056	12.924751	17.653599	3.996042	0.735099	0.119226	0.000000	-0.441900	-58.303318	723.769165	54.581409	319.833252	18.076485	86.291901
9698.246091	 5812114	0.086163	0.000000	-1.529476	-0.889504	10.804918	12.279736	16.525858	3.837109	0.930982	0.119521	0.000000	-0.439337	-58.525925	727.897766	53.687584	319.792114	18.285671	86.999138
9698.247765	 5812115	0.131851	0.000000	-1.918423	-0.416101	8.086429	11.463758	15.513191	3.551984	1.066201	0.119756	0.000000	-0.436741	-58.764614	731.851440	52.568638	319.629456	18.504618	87.643250
9698.249424	 5812116	0.195294	0.000000	-2.505328	0.071991	5.827983	10.572839	14.601011	3.166549	1.138167	0.119922	0.000000	-0.434186	-59.011486	735.555481	51.266460	319.367737	18.710062	88.209068
9698.251093	 5812117	0.290154	0.000000	-3.461648	0.515385	3.970245	9.667364	13.743588	2.695562	1.151982	0.120022	0.000000	-0.431695	-59.278683	739.069092	49.827412	319.052673	18.892986	88.704269
9698.252766	 5812118	0.463697	0.000000	-5.320952	0.854343	2.425793	8.815612	12.907528	2.153347	1.124834	0.120061	0.000000	-0.429301	-59.588726	742.416199	48.346672	318.719788	19.059507	89.135017
9698.254422	 5812119	0.993698	0.000000	-11.081064	1.055343	1.087901	8.072277	12.055099	1.558430	1.081045	0.120060	0.000000	-0.427010	-59.951675	745.606384	46.948296	318.381195	19.219307	89.517754
9698.256087	 5812120	-6.727754	0.000000	71.947456	1.123507	-0.154599	7.431731	11.123001	0.921041	1.040104	0.120055	0.000000	-0.424758	-60.370453	748.723511	45.716019	318.026550	19.382202	89.887810
9698.257769	 5812121	-0.760979	0.000000	7.557122	1.068439	-1.331031	6.865816	10.058766	0.278904	1.012887	0.120082	0.000000	-0.422532	-60.831646	751.784363	44.730125	317.652618	19.541136	90.275810
9698.259424	 5812122	-0.419581	0.000000	3.722358	0.910122	-2.379314	6.351626	8.856659	-0.286904	0.998316	0.120162	0.000000	-0.420421	-61.322594	754.689636	44.059528	317.287384	19.676359	90.685341
9698.261087	 5812123	-0.300895	0.000000	2.273131	0.681969	-3.293298	5.859773	7.486096	-0.725475	0.990936	0.120290	0.000000	-0.418419	-61.879280	757.496887	43.694386	316.951050	19.786606	91.119415
9698.262769	 5812124	-0.242658	0.000000	1.454398	0.420448	-4.101541	5.396788	5.965271	-0.998054	0.995270	0.120447	0.000000	-0.416483	-62.551521	760.256958	43.623405	316.634033	19.877058	91.570442
9698.264424	 5812125	-0.211366	0.000000	0.908870	0.159108	-4.831677	4.990869	4.391366	-1.083395	1.021254	0.120614	0.000000	-0.414576	-63.361343	762.942017	43.805851	316.297180	19.955233	92.021568
9698.266091	 5812126	-0.193724	0.000000	0.506265	-0.092743	-5.509826	4.646392	2.789434	-0.985827	1.067386	0.120797	0.000000	-0.412587	-64.323204	765.627686	44.159859	315.888214	20.029768	92.485725
9698.267764	 5812127	-0.182436	0.000000	0.200935	-0.336062	-6.064080	4.380262	1.218485	-0.709865	1.106304	0.121001	0.000000	-0.410528	-65.383972	768.260925	44.573090	315.392761	20.099661	92.960396
9698.269419	 5812128	-0.172060	0.000000	-0.039346	-0.574849	-6.375799	4.207726	-0.250860	-0.274730	1.097023	0.121217	0.000000	-0.408486	-66.453560	770.719788	44.918835	314.828400	20.170334	93.423988
9698.271093	 5812129	-0.158135	0.000000	-0.251507	-0.807664	-6.388540	4.131984	-1.606764	0.294241	1.010250	0.121435	0.000000	-0.406451	-67.498123	772.994385	45.096397	314.183960	20.261770	93.868362
9698.272765	 5812130	-0.137945	0.000000	-0.454585	-1.007895	-6.135890	4.154754	-2.789284	0.933375	0.846418	0.121640	0.000000	-0.404418	-68.479935	775.049866	45.029732	313.444427	20.400360	94.277290
9698.274422	 5812131	-0.110947	0.000000	-0.660524	-1.136709	-5.703942	4.263258	-3.767592	1.566862	0.632838	0.121824	0.000000	-0.402366	-69.379013	776.892944	44.685520	312.595459	20.611637	94.644051
9698.276090	 5812132	-0.076628	0.000000	-0.889816	-1.168018	-5.139772	4.429141	-4.573452	2.133167	0.393852	0.121984	0.000000	-0.400267	-70.187645	778.539734	44.054779	311.623871	20.903437	94.969635
9698.277775	 5812133	-0.032340	0.000000	-1.180308	-1.108413	-4.453133	4.594124	-5.256070	2.576715	0.144016	0.122119	0.000000	-0.398175	-70.872993	779.938904	43.169395	310.552399	21.257786	95.245651
9698.279427	 5812134	0.028277	0.000000	-1.598670	-0.994300	-3.664682	4.676245	-5.858617	2.854751	-0.103626	0.122224	0.000000	-0.396232	-71.386337	781.002930	42.126152	309.458191	21.645922	95.456947
9698.281091	 5812135	0.123968	0.000000	-2.304472	-0.853135	-2.794664	4.604346	-6.440225	2.954348	-0.346450	0.122299	0.000000	-0.394439	-71.741974	781.742493	40.990822	308.350006	22.072155	95.606529
9698.282772	 5812136	0.289774	0.000000	-3.596137	-0.692395	-1.950403	4.322311	-7.013918	2.851906	-0.565177	0.122352	0.000000	-0.392797	-71.964088	782.190979	39.860134	307.242035	22.532673	95.702904
9698.284427	 5812137	0.570183	0.000000	-5.898808	-0.513828	-1.282956	3.822678	-7.567914	2.542763	-0.731520	0.122401	0.000000	-0.391304	-72.062218	782.430603	38.844204	306.167938	22.994341	95.770065
9698.286089	 5812138	0.978679	0.000000	-9.523391	-0.325445	-0.851730	3.103561	-8.111362	2.042318	-0.833571	0.122475	0.000000	-0.389888	-72.038155	782.548462	37.976139	305.106476	23.424959	95.842918
9698.287752	 5812139	1.346574	0.000000	-13.379862	-0.160279	-0.645759	2.178268	-8.640160	1.403514	-0.869562	0.122598	0.000000	-0.388551	-71.903984	782.563171	37.279842	304.065338	23.774708	95.940643
9698.289421	 5812140	1.447938	0.000000	-15.585476	-0.049492	-0.587265	1.081669	-9.152812	0.695344	-0.850324	0.122764	0.000000	-0.387320	-71.693565	782.434998	36.740803	303.052917	24.003012	96.055016
9698.291093	 5812141	1.317251	0.000000	-16.115225	0.006628	-0.597274	-0.110592	-9.625210	-0.017113	-0.786760	0.122949	0.000000	-0.386216	-71.452385	782.115417	36.325764	302.065186	24.087608	96.160423
9698.292767	 5812142	1.055242	0.000000	-15.450910	0.037837	-0.647914	-1.290865	-10.010859	-0.685888	-0.683706	0.123128	0.000000	-0.385183	-71.228462	781.605408	35.983822	301.061310	24.026083	96.237358
9698.294441	 5812143	0.730372	0.000000	-13.728560	0.076338	-0.748070	-2.327986	-10.269925	-1.266584	-0.546369	0.123288	0.000000	-0.384110	-71.058342	780.963989	35.659492	299.976349	23.828405	96.283791
9698.296088	 5812144	0.449009	0.000000	-11.881840	0.131837	-0.874892	-3.099861	-10.395322	-1.704429	-0.392834	0.123426	0.000000	-0.382913	-70.956467	780.263916	35.314461	298.773010	23.517912	96.304855
9698.297764	 5812145	0.258500	0.000000	-10.846689	0.190146	-0.959745	-3.562748	-10.410058	-1.961935	-0.248094	0.123539	0.000000	-0.381530	-70.915520	779.485779	34.904926	297.397491	23.107607	96.296738
9698.299421	 5812146	0.160746	0.000000	-11.121150	0.228288	-0.929059	-3.677551	-10.332209	-1.999175	-0.149342	0.123618	0.000000	-0.380037	-70.936714	778.616821	34.425438	295.903442	22.646391	96.251434
9698.301087	 5812147	0.153060	0.000000	-13.382998	0.236520	-0.759952	-3.462028	-10.170442	-1.823617	-0.116319	0.123671	0.000000	-0.378451	-71.030357	777.613892	33.878662	294.288544	22.181654	96.168030
9698.302760	 5812148	0.319086	0.000000	-21.022757	0.218392	-0.472488	-2.952815	-9.933003	-1.478567	-0.150764	0.123703	0.000000	-0.376792	-71.194328	776.467407	33.293053	292.566864	21.766581	96.051651
9698.304428	 5812149	2.148717	0.000000	-87.415932	0.178777	-0.110257	-2.219792	-9.638248	-1.032420	-0.236912	0.123725	0.000000	-0.375085	-71.398003	775.198425	32.706600	290.765076	21.439198	95.911194
9698.306085	 5812150	-1.215794	0.000000	31.493034	0.096074	0.295757	-1.363221	-9.314276	-0.540751	-0.359579	0.123738	0.000000	-0.373392	-71.585938	773.815491	32.144615	288.936249	21.210781	95.750763
9698.307757	 5812151	-0.682914	0.000000	11.929626	-0.067365	0.752894	-0.486612	-8.981745	-0.030295	-0.514162	0.123741	0.000000	-0.371811	-71.695564	772.278198	31.612885	287.141235	21.075150	95.562271
9698.309421	 5812152	-0.548409	0.000000	6.878284	-0.322497	1.258514	0.292848	-8.656417	0.460911	-0.690180	0.123722	0.000000	-0.370474	-71.683357	770.585815	31.134476	285.482208	21.027746	95.338791
9698.311089	 5812153	-0.489880	0.000000	4.699776	-0.643891	1.774460	0.913803	-8.339564	0.891048	-0.869272	0.123674	0.000000	-0.369406	-71.540871	768.731018	30.723045	283.973938	21.055302	95.071678
9698.312766	 5812154	-0.461788	0.000000	3.628986	-0.981475	2.214102	1.348997	-8.034944	1.213929	-1.022445	0.123591	0.000000	-0.368559	-71.272598	766.739807	30.381535	282.589111	21.137539	94.762108
9698.314423	 5812155	-0.448812	0.000000	3.102322	-1.287583	2.499223	1.592923	-7.753395	1.403322	-1.121681	0.123492	0.000000	-0.367863	-70.881668	764.691895	30.090260	281.301605	21.246473	94.433197
9698.316094	 5812156	-0.441829	0.000000	2.865976	-1.542197	2.613141	1.670957	-7.489198	1.477353	-1.154560	0.123400	0.000000	-0.367239	-70.348824	762.586548	29.793629	280.051239	21.352314	94.103203
9698.317770	 5812157	-0.436260	0.000000	2.817795	-1.733593	2.567539	1.608304	-7.234798	1.474931	-1.120115	0.123331	0.000000	-0.366679	-69.677727	760.440979	29.428215	278.837860	21.425613	93.785812
9698.319419	 5812158	-0.431056	0.000000	2.900759	-1.859207	2.402610	1.435035	-6.969395	1.429262	-1.035659	0.123280	0.000000	-0.366201	-68.913017	758.273315	28.936014	277.680817	21.449080	93.479591
9698.321094	 5812159	-0.427096	0.000000	3.104746	-1.906454	2.136970	1.177170	-6.634749	1.343467	-0.912691	0.123229	0.000000	-0.365765	-68.066925	755.984497	28.246193	276.512604	21.418024	93.159225
9698.322767	 5812160	-0.423134	0.000000	3.468801	-1.843282	1.782965	0.879105	-6.184750	1.214545	-0.754434	0.123172	0.000000	-0.365300	-67.181709	753.625366	27.345608	275.299072	21.333961	92.825607
9698.324425	 5812161	-0.408218	0.000000	4.071500	-1.658305	1.374516	0.574094	-5.596344	1.051934	-0.561102	0.123111	0.000000	-0.364724	-66.278732	751.252502	26.256090	273.999603	21.197008	92.487190
9698.326092	 5812162	-0.354521	0.000000	5.102585	-1.359636	0.953576	0.264650	-4.865702	0.872704	-0.338063	0.123046	0.000000	-0.363999	-65.347328	748.874390	24.997591	272.589508	20.994837	92.146362
9698.327768	 5812163	-0.191147	0.000000	7.030641	-0.971996	0.571856	-0.051554	-4.020513	0.695563	-0.109309	0.122979	0.000000	-0.363147	-64.386154	746.523071	23.630547	271.097260	20.715710	91.806824
9698.329427	 5812164	0.368030	0.000000	11.926700	-0.531435	0.261008	-0.365600	-3.112962	0.526302	0.096059	0.122908	0.000000	-0.362219	-63.420914	744.250549	22.271189	269.582001	20.366758	91.474693
9698.331094	 5812165	89.032784	0.000000	712.389404	-0.053827	0.003038	-0.667499	-2.164414	0.349820	0.270503	0.122837	0.000000	-0.361224	-62.462250	742.028015	20.999416	268.038635	19.962650	91.148804
9698.332769	 5812166	-1.914257	0.000000	-5.682765	0.424357	-0.216235	-0.939216	-1.228814	0.167384	0.413930	0.122778	0.000000	-0.360160	-61.531994	739.856018	19.894354	266.466522	19.533522	90.838104
9698.334426	 5812167	-1.341187	0.000000	-0.985763	0.838262	-0.392638	-1.173712	-0.387048	-0.010431	0.526601	0.122746	0.000000	-0.359055	-60.642235	737.778564	19.021215	264.903351	19.110399	90.559349
9698.336087	 5812168	-1.186543	0.000000	0.661694	1.140904	-0.510417	-1.387362	0.337740	-0.191314	0.605632	0.122744	0.000000	-0.357954	-59.767193	735.770874	18.387543	263.371796	18.695261	90.311295
9698.337755	 5812169	-1.175142	0.000000	1.681950	1.293423	-0.547134	-1.578740	0.920253	-0.368467	0.642961	0.122753	0.000000	-0.356944	-58.911900	733.817017	17.987827	261.931915	18.293854	90.078499
9698.339426	 5812170	-1.256769	0.000000	2.653321	1.283295	-0.508959	-1.724168	1.350430	-0.527192	0.639643	0.122746	0.000000	-0.356101	-58.104046	731.894653	17.790064	260.628448	17.914694	89.837158
9698.341093	 5812171	-1.415001	0.000000	3.834306	1.129931	-0.430914	-1.794865	1.652257	-0.659024	0.609744	0.122698	0.000000	-0.355453	-57.388401	729.976196	17.738768	259.471893	17.566671	89.566895
9698.342769	 5812172	-1.633187	0.000000	5.290837	0.872240	-0.350955	-1.761405	1.856845	-0.751875	0.573175	0.122600	0.000000	-0.354969	-56.795528	728.018799	17.759773	258.424377	17.252796	89.254890
9698.344428	 5812173	-1.870773	0.000000	6.857685	0.551301	-0.289134	-1.600206	1.982792	-0.779437	0.540905	0.122457	0.000000	-0.354589	-56.336040	726.058960	17.770884	257.452209	16.978045	88.911354
9698.346089	 5812174	-2.249913	0.000000	9.171190	0.181944	-0.224358	-1.299602	2.057626	-0.708318	0.504785	0.122284	0.000000	-0.354238	-55.974113	724.090271	17.697189	256.500275	16.734623	88.544594
9698.347770	 5812175	-3.658594	0.000000	17.247698	-0.219728	-0.122906	-0.859318	2.119846	-0.511026	0.449663	0.122087	0.000000	-0.353881	-55.673298	722.077026	17.476793	255.529297	16.516718	88.156082
9698.349426	 5812176	-138.807632	0.000000	815.153625	-0.602687	-0.002716	-0.308887	2.213891	-0.194717	0.376990	0.121875	0.000000	-0.353492	-55.423840	720.055481	17.074123	254.533524	16.337435	87.756737
9698.351090	 5812177	4.099896	0.000000	-31.876963	-0.932489	0.074783	0.332628	2.383855	0.219191	0.306603	0.121647	0.000000	-0.352999	-55.216793	718.003723	16.470104	253.454437	16.208357	87.342644
9698.352754	 5812178	4.529834	0.000000	-45.687878	-1.189852	0.058170	1.018524	2.657646	0.692248	0.263499	0.121411	0.000000	-0.352334	-55.047798	715.962646	15.688608	252.257996	16.138588	86.925842
9698.354422	 5812179	-7.190629	0.000000	86.417496	-1.383890	-0.034681	1.683035	2.997071	1.171491	0.249380	0.121184	0.000000	-0.351466	-54.892578	713.952881	14.769361	250.929947	16.116499	86.519669
9698.356090	 5812180	-1.774011	0.000000	23.409597	-1.526892	-0.142823	2.240992	3.343435	1.605776	0.253370	0.120975	0.000000	-0.350435	-54.722324	711.979126	13.756143	249.502350	16.118698	86.131874
9698.357753	 5812181	-1.164419	0.000000	15.430346	-1.607012	-0.240822	2.611177	3.715971	1.968803	0.280418	0.120784	0.000000	-0.349328	-54.519211	710.061035	12.705845	248.044556	16.127691	85.764091
9698.359427	 5812182	-0.957728	0.000000	11.694895	-1.599345	-0.353407	2.748106	4.133057	2.227387	0.338468	0.120607	0.000000	-0.348200	-54.262096	708.217773	11.670955	246.601761	16.135105	85.415886
9698.361088	 5812183	-0.805473	0.000000	8.581903	-1.495052	-0.530598	2.644047	4.553538	2.334162	0.427382	0.120462	0.000000	-0.347094	-53.938885	706.526978	10.723155	245.230972	16.142714	85.109695
9698.362767	 5812184	-0.671362	0.000000	6.071699	-1.304975	-0.815509	2.321392	4.951522	2.269280	0.547501	0.120374	0.000000	-0.345999	-53.528412	704.988586	9.878433	243.925507	16.153126	84.862488
9698.364426	 5812185	-0.582204	0.000000	4.501330	-1.069541	-1.174586	1.826534	5.287199	2.032643	0.683848	0.120362	0.000000	-0.344977	-53.018688	703.623657	9.160576	242.733932	16.152372	84.689430
9698.366088	 5812186	-0.532358	0.000000	3.613566	-0.834322	-1.532676	1.203606	5.538424	1.642587	0.815932	0.120424	0.000000	-0.344064	-52.391800	702.375977	8.543553	241.662125	16.118156	84.582916
9698.367769	 5812187	-0.512182	0.000000	3.148980	-0.626036	-1.809650	0.504420	5.698552	1.129461	0.926870	0.120544	0.000000	-0.343290	-51.668110	701.206238	8.006608	240.716843	16.039516	84.526291
9698.369426	 5812188	-0.515824	0.000000	2.960145	-0.448292	-1.953641	-0.186691	5.783060	0.547555	1.007734	0.120687	0.000000	-0.342661	-50.927811	700.115051	7.543705	239.902481	15.922516	84.494736
9698.371090	 5812189	-0.537198	0.000000	2.946698	-0.277022	-1.978244	-0.810594	5.829286	-0.069132	1.062708	0.120822	0.000000	-0.342098	-50.222176	699.058960	7.121297	239.146622	15.771697	84.461708
9698.372758	 5812190	-0.570463	0.000000	3.066105	-0.101058	-1.919282	-1.298618	5.884718	-0.663607	1.094879	0.120924	0.000000	-0.341494	-49.596363	698.032471	6.722885	238.373581	15.588698	84.409027
9698.374425	 5812191	-0.611468	0.000000	3.343676	0.070445	-1.792293	-1.607206	5.992847	-1.164019	1.095930	0.120984	0.000000	-0.340765	-49.065201	697.026489	6.336284	237.521942	15.371097	84.328857
9698.376091	 5812192	-0.669620	0.000000	3.941590	0.226564	-1.569411	-1.724444	6.185974	-1.507935	1.050909	0.121003	0.000000	-0.339899	-48.632553	696.015930	5.953966	236.575043	15.121702	84.220047
9698.377771	 5812193	-0.778150	0.000000	5.270226	0.357617	-1.230239	-1.665554	6.483638	-1.668484	0.957311	0.120984	0.000000	-0.338916	-48.309109	694.964783	5.566069	235.534683	14.855195	84.079643
9698.379420	 5812194	-0.993139	0.000000	8.159694	0.454507	-0.841327	-1.465865	6.864973	-1.647835	0.835555	0.120926	0.000000	-0.337856	-48.126728	693.901978	5.170737	234.439224	14.608678	83.910934
9698.381092	 5812195	-1.446277	0.000000	14.958080	0.520467	-0.489562	-1.147771	7.322906	-1.470038	0.708042	0.120834	0.000000	-0.336670	-48.104141	692.831177	4.751488	233.255615	14.404672	83.717514
9698.382755	 5812196	-2.256202	0.000000	29.239399	0.546431	-0.267679	-0.742752	7.826775	-1.166538	0.603938	0.120728	0.000000	-0.335383	-48.244053	691.815735	4.320726	232.023224	14.265753	83.521675
