TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9318.265867	 5584125	-0.299082	0.000000	2.076271	0.425774	-4.659989	-1.098915	9.675400	-0.332803	1.393721	0.117798	0.000000	-0.290362	-73.814705	811.085449	40.063293	235.508057	14.144558	95.544220
9318.267540	 5584126	-0.318990	0.000000	2.348428	0.394042	-4.554369	-1.065007	10.695607	-0.128279	1.452799	0.117760	0.000000	-0.290304	-73.744545	809.631226	38.717228	235.039581	14.329062	95.342125
9318.269207	 5584127	-0.335916	0.000000	2.567996	0.315766	-4.537578	-0.902618	11.652480	0.066869	1.524246	0.117768	0.000000	-0.289955	-73.648117	808.239990	37.589714	234.352905	14.474339	95.185081
9318.270871	 5584128	-0.348917	0.000000	2.721972	0.166349	-4.599462	-0.639938	12.519608	0.237097	1.604831	0.117831	0.000000	-0.289308	-73.495178	806.865051	36.729908	233.432831	14.553370	95.073921
9318.272535	 5584129	-0.360032	0.000000	2.842029	-0.069667	-4.673608	-0.315152	13.282531	0.384850	1.682651	0.117945	0.000000	-0.288416	-73.244659	805.443970	36.142262	232.302628	14.544506	94.997818
9318.274201	 5584130	-0.371368	0.000000	2.974172	-0.379007	-4.685317	0.038746	13.934938	0.514402	1.739979	0.118088	0.000000	-0.287356	-72.870399	803.907959	35.790230	231.007568	14.438987	94.931885
9318.275868	 5584131	-0.382889	0.000000	3.128794	-0.711284	-4.616866	0.385888	14.445223	0.624667	1.767748	0.118231	0.000000	-0.286202	-72.374695	802.205872	35.623787	229.592529	14.242494	94.845383
9318.277536	 5584132	-0.393322	0.000000	3.278246	-1.006051	-4.512615	0.700673	14.793462	0.707315	1.774912	0.118337	0.000000	-0.284984	-71.777977	800.319214	35.591301	228.077896	13.968599	94.707687
9318.279207	 5584133	-0.401512	0.000000	3.391660	-1.227739	-4.427223	0.986879	15.015638	0.750223	1.777583	0.118382	0.000000	-0.283686	-71.089417	798.273621	35.632294	226.459351	13.621234	94.501518
9318.280869	 5584134	-0.407464	0.000000	3.455657	-1.360706	-4.379352	1.249213	15.133537	0.755476	1.784430	0.118364	0.000000	-0.282290	-70.301186	796.107971	35.670052	224.733246	13.194822	94.230453
9318.282533	 5584135	-0.412946	0.000000	3.494325	-1.402457	-4.331755	1.475237	15.136559	0.733412	1.788780	0.118294	0.000000	-0.280800	-69.406693	793.788574	35.625324	222.895432	12.681950	93.900795
9318.284208	 5584136	-0.420446	0.000000	3.559483	-1.349226	-4.222122	1.649657	15.028568	0.689673	1.775173	0.118189	0.000000	-0.279259	-68.421028	791.255188	35.419407	220.965408	12.095900	93.517746
9318.285871	 5584137	-0.431997	0.000000	3.693447	-1.190343	-4.017144	1.762409	14.837107	0.632595	1.735395	0.118062	0.000000	-0.277739	-67.406990	788.523071	34.993019	219.003967	11.491721	93.094780
9318.287540	 5584138	-0.448739	0.000000	3.902832	-0.928172	-3.737815	1.803433	14.588063	0.570292	1.677305	0.117923	0.000000	-0.276218	-66.413422	785.605469	34.310467	216.998077	10.924632	92.640778
9318.289201	 5584139	-0.469631	0.000000	4.142697	-0.591783	-3.449823	1.754425	14.291570	0.510791	1.620142	0.117783	0.000000	-0.274645	-65.466454	782.598083	33.372017	214.936676	10.448393	92.176926
9318.290867	 5584140	-0.491950	0.000000	4.351762	-0.218777	-3.201568	1.598760	13.932464	0.459212	1.575011	0.117655	0.000000	-0.272944	-64.526451	779.550049	32.188229	212.773849	10.079517	91.718292
9318.292540	 5584141	-0.511609	0.000000	4.491554	0.140732	-3.005318	1.327933	13.498551	0.417347	1.537548	0.117550	0.000000	-0.271075	-63.553207	776.532471	30.798454	210.498169	9.826039	91.281166
9318.294207	 5584142	-0.525655	0.000000	4.556119	0.444486	-2.853687	0.953027	13.001740	0.377416	1.500055	0.117467	0.000000	-0.269055	-62.547325	773.595398	29.280249	208.139481	9.702783	90.872032
9318.295871	 5584143	-0.535461	0.000000	4.559453	0.684076	-2.732988	0.501428	12.460931	0.321564	1.463409	0.117408	0.000000	-0.266901	-61.517555	770.716003	27.716049	205.705261	9.718751	90.488098
9318.297538	 5584144	-0.547178	0.000000	4.531287	0.863888	-2.621653	0.011805	11.879459	0.235881	1.434510	0.117386	0.000000	-0.264579	-60.472507	767.890137	26.181725	203.167801	9.869071	90.139870
9318.299207	 5584145	-0.567608	0.000000	4.495803	0.976834	-2.498829	-0.471611	11.234241	0.121913	1.418354	0.117422	0.000000	-0.262028	-59.429352	765.140137	24.740038	200.488159	10.124092	89.844658
9318.300871	 5584146	-0.598544	0.000000	4.454832	1.009083	-2.355657	-0.912835	10.494055	0.000846	1.409965	0.117526	0.000000	-0.259230	-58.397671	762.489319	23.428873	197.660034	10.434095	89.611954
9318.302540	 5584147	-0.635015	0.000000	4.388705	0.947316	-2.195638	-1.292339	9.636008	-0.101799	1.394263	0.117693	0.000000	-0.256179	-57.375568	759.917236	22.242857	194.674896	10.753858	89.436699
9318.304201	 5584148	-0.666173	0.000000	4.268370	0.783522	-2.031735	-1.578867	8.672196	-0.169833	1.353487	0.117902	0.000000	-0.252949	-56.411335	757.419128	21.193913	191.588699	11.045719	89.301208
9318.305875	 5584149	-0.684447	0.000000	4.079736	0.533568	-1.862676	-1.741691	7.599226	-0.202366	1.274904	0.118120	0.000000	-0.249553	-55.548309	754.905090	20.270355	188.389084	11.287322	89.169403
9318.307536	 5584150	-0.692638	0.000000	3.851544	0.238388	-1.671150	-1.753087	6.436509	-0.206445	1.157502	0.118306	0.000000	-0.246080	-54.834381	752.360474	19.483019	185.140961	11.447526	89.009033
9318.309204	 5584151	-0.707722	0.000000	3.644805	-0.082687	-1.416131	-1.610208	5.161523	-0.181161	1.002227	0.118445	0.000000	-0.242492	-54.258141	749.730286	18.814766	181.803604	11.497579	88.801743
9318.310869	 5584152	-0.761446	0.000000	3.523423	-0.409788	-1.071150	-1.337123	3.774114	-0.109218	0.815623	0.118536	0.000000	-0.238814	-53.802044	747.028137	18.257446	178.400986	11.409226	88.550018
9318.312541	 5584153	-0.949016	0.000000	3.580794	-0.707648	-0.635409	-0.979047	2.275270	0.020133	0.603014	0.118591	0.000000	-0.235076	-53.443005	744.232666	17.786621	174.951172	11.166575	88.259300
9318.314204	 5584154	-2.535938	0.000000	4.755527	-0.932611	-0.147132	-0.593856	0.699692	0.191899	0.373119	0.118620	0.000000	-0.231387	-53.167187	741.357849	17.378447	171.540390	10.776657	87.939613
9318.315866	 5584155	0.400266	0.000000	2.714494	-1.052537	0.343497	-0.228462	-0.932420	0.374694	0.137490	0.118629	0.000000	-0.227777	-52.964645	738.393982	17.001179	168.188965	10.264182	87.595123
9318.317538	 5584156	-0.114410	0.000000	3.210264	-1.053919	0.809411	0.076471	-2.598423	0.532868	-0.092604	0.118626	0.000000	-0.224222	-52.826675	735.349243	16.624565	164.881470	9.670286	87.231758
9318.319208	 5584157	-0.249404	0.000000	3.398152	-0.971413	1.253777	0.279007	-4.260526	0.642422	-0.312697	0.118623	0.000000	-0.220708	-52.732975	732.273315	16.228647	161.618820	9.046467	86.864563
9318.320868	 5584158	-0.310324	0.000000	3.476145	-0.876546	1.693040	0.337317	-5.885253	0.698067	-0.525391	0.118626	0.000000	-0.217255	-52.657272	729.215881	15.791817	158.425705	8.439998	86.503601
9318.322540	 5584159	-0.343408	0.000000	3.486774	-0.823845	2.140201	0.205392	-7.462399	0.695601	-0.734963	0.118628	0.000000	-0.213872	-52.576038	726.172668	15.277533	155.307770	7.893782	86.144691
9318.324205	 5584160	-0.362195	0.000000	3.481086	-0.821507	2.568755	-0.139123	-8.942058	0.615730	-0.930391	0.118628	0.000000	-0.210645	-52.469704	723.204102	14.671662	152.339401	7.470325	85.792160
9318.325874	 5584161	-0.373419	0.000000	3.517161	-0.841136	2.931594	-0.669019	-10.310888	0.433105	-1.094712	0.118628	0.000000	-0.207554	-52.324192	720.307739	13.969729	149.502670	7.212981	85.448837
9318.327535	 5584162	-0.380576	0.000000	3.617877	-0.857845	3.191936	-1.322279	-11.548034	0.137417	-1.214774	0.118645	0.000000	-0.204561	-52.136898	717.522156	13.180914	146.777313	7.143230	85.130501
9318.329202	 5584163	-0.385022	0.000000	3.763409	-0.875656	3.362839	-2.047903	-12.655738	-0.260021	-1.294768	0.118701	0.000000	-0.201581	-51.895813	714.855103	12.298101	144.101242	7.250021	84.854271
9318.330866	 5584164	-0.386764	0.000000	3.906270	-0.917536	3.487450	-2.795972	-13.622920	-0.719247	-1.348819	0.118814	0.000000	-0.198627	-51.587135	712.348694	11.321748	141.491943	7.500205	84.637184
9318.332534	 5584165	-0.385601	0.000000	3.999162	-0.998362	3.613988	-3.532178	-14.452926	-1.199650	-1.393557	0.118990	0.000000	-0.195749	-51.214478	709.995605	10.251825	138.981094	7.859115	84.482468
9318.334200	 5584166	-0.382574	0.000000	4.037663	-1.099813	3.743642	-4.206750	-15.115563	-1.656478	-1.432219	0.119218	0.000000	-0.193021	-50.810669	707.778931	9.114220	136.616516	8.296480	84.380150
9318.335871	 5584167	-0.379453	0.000000	4.055212	-1.189008	3.838029	-4.770090	-15.564023	-2.050776	-1.456351	0.119470	0.000000	-0.190467	-50.418091	705.662537	7.954623	134.405167	8.781930	84.305275
9318.337537	 5584168	-0.376864	0.000000	4.069770	-1.253574	3.880068	-5.205787	-15.790982	-2.368857	-1.462258	0.119707	0.000000	-0.188086	-50.063786	703.636475	6.845278	132.344193	9.272180	84.230278
9318.339202	 5584169	-0.374980	0.000000	4.082772	-1.301657	3.885651	-5.510929	-15.864228	-2.595474	-1.457041	0.119906	0.000000	-0.185845	-49.751621	701.691467	5.846513	130.405792	9.719632	84.136856
9318.340885	 5584170	-0.373717	0.000000	4.076282	-1.347953	3.896049	-5.664798	-15.881392	-2.686313	-1.456020	0.120059	0.000000	-0.183733	-49.483543	699.792908	5.001773	128.575150	10.079553	84.016571
9318.342542	 5584171	-0.371815	0.000000	4.005297	-1.394941	3.966100	-5.666135	-15.885410	-2.618415	-1.474658	0.120165	0.000000	-0.181876	-49.274239	697.945129	4.373314	126.939209	10.306015	83.868294
9318.344201	 5584172	-0.368808	0.000000	3.861495	-1.419906	4.109151	-5.541036	-15.867467	-2.413805	-1.515487	0.120219	0.000000	-0.180324	-49.132652	696.072693	3.978492	125.518806	10.386381	83.681503
9318.345870	 5584173	-0.366124	0.000000	3.698303	-1.379631	4.276464	-5.305435	-15.815660	-2.107904	-1.565716	0.120218	0.000000	-0.179114	-49.076370	694.163696	3.825621	124.334587	10.319149	83.451103
9318.347541	 5584174	-0.364964	0.000000	3.576286	-1.246257	4.396575	-4.973291	-15.723412	-1.735718	-1.604590	0.120168	0.000000	-0.178223	-49.115940	692.265930	3.898396	123.377525	10.115546	83.188240
9318.349207	 5584175	-0.364668	0.000000	3.520530	-1.037196	4.429639	-4.562608	-15.594677	-1.320886	-1.615346	0.120087	0.000000	-0.177599	-49.229252	690.435913	4.158408	122.620903	9.793024	82.912468
9318.350871	 5584176	-0.362809	0.000000	3.506191	-0.799774	4.401592	-4.096956	-15.432824	-0.880162	-1.596935	0.119986	0.000000	-0.177225	-49.369953	688.699646	4.546388	122.054497	9.370441	82.634338
9318.352534	 5584177	-0.358247	0.000000	3.483397	-0.583723	4.368066	-3.605548	-15.215712	-0.442304	-1.564844	0.119856	0.000000	-0.177125	-49.508163	687.051025	4.994659	121.693802	8.884922	82.347336
9318.354208	 5584178	-0.352607	0.000000	3.433367	-0.409771	4.341192	-3.114902	-14.904905	-0.038976	-1.530733	0.119676	0.000000	-0.177322	-49.642132	685.461487	5.444512	121.547462	8.392089	82.033333
9318.355870	 5584179	-0.348247	0.000000	3.382878	-0.278818	4.278304	-2.651945	-14.472980	0.285791	-1.489907	0.119440	0.000000	-0.177772	-49.769661	683.961243	5.840581	121.588974	7.956360	81.692551
9318.357541	 5584180	-0.345659	0.000000	3.352097	-0.203166	4.141647	-2.220940	-13.883203	0.495164	-1.431598	0.119170	0.000000	-0.178387	-49.869396	682.558167	6.153003	121.759674	7.606775	81.340271
9318.359200	 5584181	-0.342820	0.000000	3.330775	-0.205554	3.942948	-1.852831	-13.133070	0.576266	-1.351723	0.118912	0.000000	-0.179083	-49.899441	681.301941	6.345142	122.009445	7.359708	81.014954
9318.360875	 5584182	-0.337628	0.000000	3.295737	-0.292039	3.705521	-1.581903	-12.212423	0.547331	-1.251088	0.118698	0.000000	-0.179858	-49.825798	680.205383	6.392779	122.340088	7.212762	80.738815
9318.362538	 5584183	-0.330375	0.000000	3.237986	-0.442185	3.438352	-1.440296	-11.133334	0.426881	-1.135944	0.118540	0.000000	-0.180726	-49.648270	679.319580	6.283416	122.771027	7.174154	80.526550
9318.364204	 5584184	-0.321345	0.000000	3.173977	-0.611771	3.115502	-1.426466	-9.888533	0.222991	-1.001152	0.118429	0.000000	-0.181701	-49.406498	678.654541	6.022376	123.311996	7.256136	80.372284
9318.365870	 5584185	-0.307946	0.000000	3.134588	-0.754624	2.714215	-1.525860	-8.507948	-0.055602	-0.835833	0.118348	0.000000	-0.182754	-49.147461	678.203308	5.632131	123.944527	7.461707	80.264168
9318.367538	 5584186	-0.284076	0.000000	3.143837	-0.859552	2.240069	-1.718094	-7.042414	-0.379013	-0.636349	0.118284	0.000000	-0.183872	-48.883808	677.924072	5.145564	124.651535	7.761456	80.187279
9318.369206	 5584187	-0.240515	0.000000	3.212790	-0.948466	1.726245	-1.984239	-5.546063	-0.695861	-0.415187	0.118227	0.000000	-0.185061	-48.601528	677.788757	4.596055	125.432030	8.102619	80.133095
9318.370870	 5584188	-0.160458	0.000000	3.345523	-1.037029	1.211723	-2.295904	-4.053848	-0.950061	-0.194430	0.118169	0.000000	-0.186345	-48.290485	677.794678	4.017978	126.303596	8.437049	80.094315
9318.372534	 5584189	0.015661	0.000000	3.601639	-1.106216	0.716611	-2.601064	-2.580973	-1.107374	0.011223	0.118095	0.000000	-0.187750	-47.962986	677.927612	3.455711	127.280838	8.733480	80.059685
9318.374205	 5584190	0.844530	0.000000	4.735274	-1.106253	0.239920	-2.838060	-1.136087	-1.165521	0.202620	0.117992	0.000000	-0.189276	-47.649902	678.161438	2.971719	128.359467	8.971672	80.017929
9318.375868	 5584191	-1.803441	0.000000	1.134744	-0.988779	-0.214657	-2.943567	0.243581	-1.134965	0.387121	0.117859	0.000000	-0.190879	-47.379341	678.469788	2.625746	129.505844	9.130550	79.964058
9318.377539	 5584192	-0.891215	0.000000	2.383800	-0.745407	-0.644539	-2.871545	1.536451	-1.017592	0.574422	0.117700	0.000000	-0.192530	-47.148518	678.838623	2.427909	130.696671	9.185620	79.899368
9318.379208	 5584193	-0.739484	0.000000	2.656324	-0.430096	-1.022175	-2.612010	2.715228	-0.804522	0.755883	0.117527	0.000000	-0.194177	-46.945461	679.259033	2.368050	131.896576	9.115301	79.831406
9318.380873	 5584194	-0.694344	0.000000	2.885181	-0.117771	-1.310471	-2.184794	3.780947	-0.494092	0.909918	0.117349	0.000000	-0.195798	-46.763405	679.730957	2.426209	133.089935	8.927456	79.765518
9318.382534	 5584195	-0.681973	0.000000	3.168461	0.158910	-1.502264	-1.610836	4.759864	-0.109492	1.024503	0.117155	0.000000	-0.197382	-46.604210	680.252502	2.574667	134.269684	8.656530	79.694756
9318.384203	 5584196	-0.679452	0.000000	3.502178	0.414681	-1.625180	-0.905827	5.691670	0.310212	1.104231	0.116926	0.000000	-0.198914	-46.475716	680.817993	2.786618	135.424362	8.346912	79.605255
9318.385873	 5584197	-0.676548	0.000000	3.846511	0.669248	-1.713899	-0.100554	6.592532	0.728478	1.159535	0.116660	0.000000	-0.200332	-46.386303	681.430481	3.037947	136.512314	8.043541	79.495659
9318.387537	 5584198	-0.670392	0.000000	4.169456	0.910487	-1.790514	0.753312	7.465468	1.128733	1.200346	0.116376	0.000000	-0.201559	-46.326466	682.121216	3.305475	137.487564	7.775455	79.382416
9318.389203	 5584199	-0.662987	0.000000	4.470754	1.098695	-1.861697	1.591502	8.323190	1.510431	1.234280	0.116101	0.000000	-0.202568	-46.270195	682.937805	3.568563	138.341248	7.551376	79.289574
9318.390871	 5584200	-0.658498	0.000000	4.773110	1.207080	-1.921425	2.341242	9.171175	1.860086	1.265255	0.115861	0.000000	-0.203366	-46.206341	683.900146	3.802748	139.082336	7.376986	79.237473
9318.392539	 5584201	-0.661538	0.000000	5.102094	1.241256	-1.962027	2.946666	10.010448	2.147370	1.297955	0.115672	0.000000	-0.203969	-46.146206	685.005066	3.976581	139.719559	7.264187	79.235809
9318.394204	 5584202	-0.668280	0.000000	5.385312	1.223989	-2.012526	3.379081	10.838079	2.338797	1.344931	0.115540	0.000000	-0.204364	-46.100693	686.255249	4.055311	140.246078	7.231336	79.290092
9318.395870	 5584203	-0.664543	0.000000	5.455014	1.171599	-2.134269	3.633236	11.642469	2.417910	1.418314	0.115469	0.000000	-0.204522	-46.075417	687.670166	4.004907	140.644012	7.291125	79.404488
9318.397539	 5584204	-0.642869	0.000000	5.253739	1.069805	-2.359431	3.704807	12.395837	2.395820	1.516805	0.115456	0.000000	-0.204421	-46.070751	689.259644	3.794132	140.898804	7.439784	79.579353
9318.399199	 5584205	-0.611974	0.000000	4.915108	0.891135	-2.657870	3.591243	13.063718	2.295889	1.626548	0.115495	0.000000	-0.204090	-46.072407	690.990295	3.403098	141.024353	7.651436	79.805588
9318.400868	 5584206	-0.583330	0.000000	4.585474	0.637195	-2.972428	3.296701	13.629992	2.131724	1.733908	0.115566	0.000000	-0.203601	-46.070107	692.823608	2.823128	141.059906	7.896539	80.066757
9318.402535	 5584207	-0.562057	0.000000	4.320597	0.360137	-3.257929	2.846284	14.076196	1.908343	1.831143	0.115648	0.000000	-0.203008	-46.083244	694.684631	2.078485	141.026245	8.155744	80.338943
9318.404203	 5584208	-0.547195	0.000000	4.103863	0.124277	-3.507301	2.291558	14.393481	1.621216	1.919176	0.115725	0.000000	-0.202302	-46.149624	696.538940	1.216373	140.911133	8.415665	80.607254
9318.405873	 5584209	-0.535560	0.000000	3.902659	-0.033755	-3.732180	1.700625	14.565426	1.278066	1.998805	0.115788	0.000000	-0.201440	-46.292850	698.388000	0.290614	140.683411	8.651748	80.865288
9318.407537	 5584210	-0.525453	0.000000	3.713668	-0.124175	-3.925586	1.139287	14.578323	0.919556	2.062711	0.115834	0.000000	-0.200387	-46.501762	700.224487	-0.649560	140.316132	8.831552	81.109810
9318.409207	 5584211	-0.517921	0.000000	3.563912	-0.182936	-4.048078	0.640793	14.426995	0.587953	2.096584	0.115866	0.000000	-0.199119	-46.742004	702.053833	-1.570457	139.792450	8.928920	81.344444
9318.410871	 5584212	-0.515173	0.000000	3.487339	-0.223134	-4.044851	0.224843	14.105766	0.306442	2.083799	0.115889	0.000000	-0.197652	-46.976685	703.839539	-2.425003	139.115540	8.935648	81.567299
9318.412538	 5584213	-0.518068	0.000000	3.505870	-0.234307	-3.886324	-0.105735	13.624945	0.075387	2.013379	0.115900	0.000000	-0.195995	-47.197136	705.548767	-3.185567	138.284027	8.870105	81.773354
9318.414202	 5584214	-0.525133	0.000000	3.622191	-0.208069	-3.590891	-0.343704	13.006894	-0.108059	1.885694	0.115892	0.000000	-0.194148	-47.417774	707.151978	-3.828250	137.292328	8.761855	81.953239
9318.415871	 5584215	-0.534267	0.000000	3.824917	-0.159175	-3.202886	-0.476491	12.250772	-0.243145	1.711196	0.115861	0.000000	-0.192065	-47.646019	708.685486	-4.347040	136.113983	8.629687	82.108803
9318.417534	 5584216	-0.546049	0.000000	4.117412	-0.113757	-2.759392	-0.503057	11.361553	-0.316850	1.506762	0.115819	0.000000	-0.189724	-47.861393	710.198853	-4.748659	134.741745	8.478496	82.254608
9318.419207	 5584217	-0.564397	0.000000	4.543487	-0.086449	-2.276525	-0.442510	10.343362	-0.315575	1.284865	0.115782	0.000000	-0.187110	-48.050175	711.760010	-5.059190	133.177094	8.308412	82.409126
9318.420867	 5584218	-0.595435	0.000000	5.179733	-0.075990	-1.783476	-0.315574	9.237929	-0.237470	1.061945	0.115764	0.000000	-0.184313	-48.222904	713.386414	-5.302782	131.486526	8.133922	82.584480
9318.422536	 5584219	-0.653495	0.000000	6.212710	-0.059061	-1.298165	-0.138637	8.065125	-0.103413	0.848344	0.115780	0.000000	-0.181361	-48.409584	715.117676	-5.520273	129.694443	7.979658	82.796165
9318.424207	 5584220	-0.774888	0.000000	8.093408	-0.009867	-0.845266	0.073762	6.841078	0.054757	0.654986	0.115841	0.000000	-0.178289	-48.630871	716.949646	-5.754467	127.824303	7.875740	83.052177
9318.425870	 5584221	-1.094474	0.000000	12.626292	0.064902	-0.444732	0.297943	5.615310	0.211336	0.486747	0.115953	0.000000	-0.175128	-48.895061	718.861755	-6.051395	125.893005	7.841455	83.354095
9318.427536	 5584222	-3.563657	0.000000	46.959435	0.139376	-0.095002	0.503178	4.461255	0.350924	0.338556	0.116115	0.000000	-0.171872	-49.191879	720.860718	-6.458581	123.895653	7.880800	83.703079
9318.429202	 5584223	1.008590	0.000000	-16.270609	0.190288	0.207757	0.663072	3.380334	0.470188	0.209542	0.116320	0.000000	-0.168571	-49.484131	722.940125	-7.017012	121.866753	7.990353	84.092117
9318.430873	 5584224	0.212325	0.000000	-4.862857	0.193278	0.470928	0.750066	2.290056	0.572009	0.099990	0.116548	0.000000	-0.165269	-49.756859	725.106201	-7.759520	119.837547	8.170353	84.510002
9318.432541	 5584225	0.004244	0.000000	-1.685978	0.141655	0.697271	0.736254	1.175583	0.638391	0.002959	0.116777	0.000000	-0.162020	-50.026615	727.319885	-8.684119	117.840622	8.423381	84.934433
9318.434200	 5584226	-0.103598	0.000000	-0.080939	0.053278	0.882989	0.604339	0.071468	0.639036	-0.091476	0.116983	0.000000	-0.158848	-50.303177	729.525818	-9.767205	115.883583	8.743785	85.342407
9318.435869	 5584227	-0.180138	0.000000	0.975046	-0.058339	1.035548	0.335814	-1.009708	0.558478	-0.186541	0.117156	0.000000	-0.155725	-50.580547	731.710083	-10.992625	113.945419	9.115767	85.724472
9318.437536	 5584228	-0.235237	0.000000	1.737576	-0.182165	1.181803	-0.078588	-2.053472	0.398896	-0.278004	0.117297	0.000000	-0.152687	-50.836666	733.840820	-12.319622	112.047760	9.502878	86.077103
9318.439200	 5584229	-0.271604	0.000000	2.252223	-0.306273	1.361145	-0.632441	-3.065603	0.167920	-0.369693	0.117413	0.000000	-0.149753	-51.053261	735.912598	-13.706283	110.204926	9.866639	86.405708
9318.440874	 5584230	-0.297279	0.000000	2.522210	-0.421313	1.608948	-1.301739	-4.058105	-0.130188	-0.478307	0.117507	0.000000	-0.146933	-51.230179	737.929443	-15.116303	108.426079	10.188378	86.711784
9318.442539	 5584231	-0.318244	0.000000	2.594408	-0.513687	1.933417	-2.026580	-5.016073	-0.487510	-0.615299	0.117570	0.000000	-0.144279	-51.391846	739.861572	-16.489916	106.746452	10.464164	86.985268
9318.444207	 5584232	-0.336650	0.000000	2.564802	-0.579304	2.314437	-2.747689	-5.936073	-0.896018	-0.779155	0.117597	0.000000	-0.141761	-51.571484	741.727173	-17.792982	105.147789	10.699761	87.224854
9318.445870	 5584233	-0.352932	0.000000	2.519176	-0.634622	2.705488	-3.401361	-6.815600	-1.332706	-0.954854	0.117591	0.000000	-0.139369	-51.769062	743.521484	-18.986727	103.623886	10.889822	87.431725
9318.447539	 5584234	-0.367517	0.000000	2.502016	-0.709037	3.070606	-3.952196	-7.682705	-1.769022	-1.128499	0.117559	0.000000	-0.137079	-51.967255	745.276123	-20.065598	102.162010	11.016477	87.613960
9318.449201	 5584235	-0.380258	0.000000	2.515098	-0.814852	3.397482	-4.382134	-8.545001	-2.165347	-1.291919	0.117508	0.000000	-0.134935	-52.146446	747.019653	-21.017849	100.798790	11.056890	87.780617
9318.450868	 5584236	-0.391595	0.000000	2.544185	-0.933347	3.691526	-4.687189	-9.391925	-2.499526	-1.445582	0.117446	0.000000	-0.132955	-52.311092	748.814636	-21.853508	99.558487	11.008370	87.945145
9318.452533	 5584237	-0.402305	0.000000	2.589695	-1.026613	3.931975	-4.853323	-10.182614	-2.757581	-1.581854	0.117383	0.000000	-0.131154	-52.495338	750.686340	-22.574360	98.455353	10.886479	88.117897
9318.454201	 5584238	-0.411768	0.000000	2.667533	-1.067954	4.081067	-4.872928	-10.886383	-2.931555	-1.680453	0.117331	0.000000	-0.129499	-52.728485	752.645325	-23.185915	97.466980	10.713048	88.308380
9318.455873	 5584239	-0.416890	0.000000	2.789727	-1.049614	4.118670	-4.748602	-11.489964	-3.014184	-1.717031	0.117298	0.000000	-0.127957	-53.002632	754.678406	-23.691185	96.566620	10.501789	88.522522
9318.457539	 5584240	-0.414429	0.000000	2.945644	-0.989375	4.070286	-4.502285	-11.989615	-2.995624	-1.686846	0.117291	0.000000	-0.126537	-53.273960	756.739258	-24.098433	95.755165	10.263332	88.759064
9318.459201	 5584241	-0.405819	0.000000	3.108097	-0.920224	3.979625	-4.184572	-12.369060	-2.892351	-1.615006	0.117308	0.000000	-0.125254	-53.502728	758.814697	-24.433544	95.044891	10.023760	89.015312
9318.460866	 5584242	-0.395801	0.000000	3.259909	-0.853891	3.863391	-3.849897	-12.594303	-2.752116	-1.529136	0.117341	0.000000	-0.124129	-53.684711	760.916443	-24.725042	94.451622	9.829832	89.286827
9318.462535	 5584243	-0.386550	0.000000	3.400120	-0.787862	3.723546	-3.521423	-12.660506	-2.602864	-1.439335	0.117378	0.000000	-0.123167	-53.837879	763.040161	-25.006674	93.981735	9.731916	89.564003
9318.464218	 5584244	-0.379436	0.000000	3.547918	-0.722150	3.545559	-3.201448	-12.579355	-2.435916	-1.345314	0.117406	0.000000	-0.122358	-53.977108	765.175171	-25.323055	93.625305	9.762647	89.835823
9318.465866	 5584245	-0.376049	0.000000	3.720278	-0.659050	3.324728	-2.902770	-12.368910	-2.250397	-1.250259	0.117416	0.000000	-0.121717	-54.092056	767.241821	-25.701630	93.386528	9.917910	90.086746
9318.467535	 5584246	-0.372529	0.000000	3.891837	-0.592358	3.095284	-2.633534	-12.046341	-2.050619	-1.153082	0.117405	0.000000	-0.121236	-54.167053	769.286621	-26.178703	93.265190	10.176858	90.317772
9318.469203	 5584247	-0.362459	0.000000	3.970964	-0.518201	2.928849	-2.435328	-11.630352	-1.847781	-1.061588	0.117362	0.000000	-0.120958	-54.189308	771.233582	-26.757097	93.286919	10.508575	90.513283
9318.470868	 5584248	-0.344851	0.000000	3.897725	-0.436933	2.856623	-2.320897	-11.134333	-1.657975	-0.985110	0.117288	0.000000	-0.120913	-54.164791	773.047607	-27.432333	93.471375	10.889112	90.668823
9318.472533	 5584249	-0.325135	0.000000	3.713041	-0.342865	2.844981	-2.262373	-10.563533	-1.509269	-0.925002	0.117191	0.000000	-0.121093	-54.111019	774.743591	-28.192480	93.816383	11.302445	90.792610
9318.474201	 5584250	-0.308967	0.000000	3.507172	-0.232619	2.825761	-2.217141	-9.910429	-1.422598	-0.873067	0.117077	0.000000	-0.121469	-54.036247	776.375122	-29.013119	94.305840	11.728349	90.895828
9318.475867	 5584251	-0.298635	0.000000	3.342767	-0.117731	2.743516	-2.153172	-9.170935	-1.399405	-0.819309	0.116948	0.000000	-0.122012	-53.927345	777.979919	-29.859135	94.922951	12.133506	90.983109
9318.477538	 5584252	-0.293779	0.000000	3.222683	-0.021814	2.590491	-2.063611	-8.348330	-1.414695	-0.761032	0.116798	0.000000	-0.122715	-53.776173	779.549255	-30.698109	95.662544	12.482177	91.049980
