TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8808.424482	 5278219	-0.073117	0.000000	-0.336588	60.058090	798.503845	46.727818	268.766632	-14.331840	-58.384541	0.294943	0.000000	4.105779	0.802388	-2.539080	0.140822	10.424901	-0.507027	-0.748883
8808.426156	 5278220	-0.073195	0.000000	-0.334926	59.940250	796.079468	45.920273	266.627808	-14.125481	-58.269424	0.324154	0.000000	3.488388	0.750053	-3.132899	0.649590	10.928767	-0.608772	-1.015540
8808.427830	 5278221	-0.073300	0.000000	-0.333130	59.754238	793.697327	45.305088	264.404144	-13.841038	-58.177982	0.342055	0.000000	3.049879	0.636023	-3.747275	1.126165	11.428734	-0.695575	-1.281774
8808.429488	 5278222	-0.073417	0.000000	-0.331314	59.508915	791.353760	44.887272	262.186951	-13.496921	-58.098431	0.353215	0.000000	2.742926	0.481029	-4.319042	1.496294	11.846814	-0.760883	-1.525550
8808.431153	 5278223	-0.073533	0.000000	-0.329536	59.206078	788.990845	44.623104	260.000885	-13.098770	-58.017113	0.361827	0.000000	2.546761	0.306641	-4.760479	1.721887	12.123802	-0.794596	-1.722470
8808.432828	 5278224	-0.073641	0.000000	-0.327852	58.860771	786.598572	44.450916	257.887695	-12.663371	-57.925865	0.370280	0.000000	2.447712	0.117965	-4.993272	1.791843	12.222095	-0.783046	-1.848911
8808.434481	 5278225	-0.073736	0.000000	-0.326328	58.499874	784.209717	44.301056	255.909576	-12.232068	-57.824360	0.379897	0.000000	2.433779	-0.077485	-4.990496	1.724717	12.145763	-0.718394	-1.895874
8808.436148	 5278226	-0.073816	0.000000	-0.324958	58.125546	781.736450	44.099594	254.031158	-11.829865	-57.704586	0.391795	0.000000	2.496211	-0.275607	-4.770183	1.557303	11.907383	-0.598939	-1.868934
8808.437819	 5278227	-0.073864	0.000000	-0.323754	57.736664	779.159668	43.787537	252.255798	-11.489209	-57.551765	0.406171	0.000000	2.631199	-0.462134	-4.371865	1.334619	11.503247	-0.435956	-1.775723
8808.439485	 5278228	-0.073861	0.000000	-0.322690	57.326828	776.482910	43.316704	250.563309	-11.239226	-57.351627	0.422183	0.000000	2.846617	-0.618919	-3.842803	1.103844	10.938990	-0.252729	-1.622367
8808.441153	 5278229	-0.073806	0.000000	-0.321698	56.886711	773.711548	42.638828	248.901337	-11.095023	-57.104214	0.437473	0.000000	3.173318	-0.728261	-3.229850	0.901253	10.249339	-0.074545	-1.412972
8808.442826	 5278230	-0.073716	0.000000	-0.320702	56.414970	770.880981	41.715443	247.223434	-11.064809	-56.826122	0.449301	0.000000	3.689329	-0.769803	-2.578418	0.750445	9.512633	0.080551	-1.158487
8808.444491	 5278231	-0.073609	0.000000	-0.319655	55.929684	768.028564	40.545494	245.503937	-11.156085	-56.533794	0.458074	0.000000	4.593793	-0.745398	-1.921438	0.656794	8.826687	0.203763	-0.880160
8808.446151	 5278232	-0.073490	0.000000	-0.318522	55.459568	765.132141	39.155399	243.711166	-11.373035	-56.229336	0.469030	0.000000	6.423168	-0.678054	-1.284124	0.611210	8.248143	0.289128	-0.602293
8808.447828	 5278233	-0.073355	0.000000	-0.317261	55.021805	762.143311	37.586311	241.798538	-11.711889	-55.906952	0.491807	0.000000	10.902004	-0.576807	-0.714251	0.608690	7.786771	0.324417	-0.351274
8808.449482	 5278234	-0.073214	0.000000	-0.315860	54.624027	759.175842	35.958153	239.793060	-12.132851	-55.582085	0.549888	0.000000	25.318958	-0.443215	-0.294201	0.637353	7.448869	0.292077	-0.161778
8808.451149	 5278235	-0.073081	0.000000	-0.314237	54.242405	756.259338	34.313919	237.644867	-12.594205	-55.268116	0.800810	0.000000	114.007637	-0.280337	-0.063343	0.674094	7.221547	0.181216	-0.050725
8808.452829	 5278236	-0.072984	0.000000	-0.312377	53.865257	753.500732	32.717461	235.376312	-13.043750	-54.993130	0.890840	0.000000	217.276718	-0.108295	-0.032687	0.691072	7.102052	-0.001809	-0.029119
8808.454481	 5278237	-0.072950	0.000000	-0.310370	53.501923	751.017761	31.255598	233.093307	-13.431362	-54.786720	0.532871	0.000000	42.000282	0.039794	-0.168361	0.664748	7.071219	-0.224964	-0.089715
8808.456148	 5278238	-0.072988	0.000000	-0.308255	53.160431	748.727600	29.937950	230.799240	-13.742169	-54.648022	0.499993	0.000000	16.417021	0.147363	-0.431287	0.585832	7.080441	-0.459010	-0.215640
8808.457822	 5278239	-0.073083	0.000000	-0.306131	52.856152	746.580078	28.811947	228.551514	-13.954903	-54.562683	0.495885	0.000000	9.066808	0.207840	-0.779387	0.451620	7.066556	-0.672879	-0.386487
8808.459487	 5278240	-0.073215	0.000000	-0.304077	52.578926	744.553406	27.913654	226.401794	-14.041955	-54.512520	0.499120	0.000000	6.051019	0.221518	-1.152330	0.267930	6.972771	-0.841939	-0.575151
8808.461161	 5278241	-0.073375	0.000000	-0.302093	52.289532	742.625671	27.231657	224.341858	-13.980198	-54.490314	0.503846	0.000000	4.521435	0.201143	-1.500753	0.059947	6.785559	-0.964616	-0.756148
8808.462827	 5278242	-0.073556	0.000000	-0.300218	51.962456	740.829834	26.750454	222.410690	-13.771117	-54.492447	0.507280	0.000000	3.649096	0.170928	-1.792406	-0.133203	6.540664	-1.053648	-0.909252
8808.464483	 5278243	-0.073740	0.000000	-0.298465	51.589737	739.140930	26.433676	220.607742	-13.444624	-54.504585	0.508632	0.000000	3.099433	0.134269	-2.014720	-0.287092	6.244492	-1.103615	-1.024752
8808.466152	 5278244	-0.073907	0.000000	-0.296811	51.175117	737.475647	26.239254	218.890778	-13.037535	-54.504833	0.510316	0.000000	2.755230	0.073508	-2.126325	-0.376817	5.858515	-1.089128	-1.085097
8808.467817	 5278245	-0.074030	0.000000	-0.295266	50.733852	735.763611	26.131332	217.246078	-12.592932	-54.468441	0.520522	0.000000	2.624964	-0.019029	-2.047294	-0.369397	5.374074	-1.005492	-1.065661
8808.469487	 5278246	-0.074091	0.000000	-0.293810	50.264820	733.918579	26.064444	215.632645	-12.137011	-54.377045	0.553519	0.000000	2.790865	-0.138735	-1.724658	-0.248322	4.813288	-0.866349	-0.954632
8808.471154	 5278247	-0.074087	0.000000	-0.292414	49.769512	731.921936	25.993097	214.024017	-11.689422	-54.226250	0.648817	0.000000	3.632621	-0.267163	-1.163746	-0.021100	4.227449	-0.693084	-0.755058
8808.472820	 5278248	-0.074024	0.000000	-0.291017	49.254250	729.808105	25.885424	212.386719	-11.263707	-54.023041	1.142769	0.000000	8.697220	-0.384240	-0.422369	0.291527	3.673436	-0.512804	-0.482670
8808.474485	 5278249	-0.073909	0.000000	-0.289557	48.735981	727.646179	25.725252	210.695389	-10.879267	-53.779644	-0.406968	0.000000	-7.852382	-0.485023	0.405632	0.662536	3.185180	-0.347266	-0.165079
8808.476148	 5278250	-0.073751	0.000000	-0.287987	48.240120	725.503723	25.513569	208.935593	-10.563039	-53.506569	0.132550	0.000000	-2.269051	-0.578833	1.215177	1.065411	2.757299	-0.214955	0.161072
8808.477816	 5278251	-0.073557	0.000000	-0.286262	47.787121	723.404724	25.258053	207.083145	-10.329151	-53.211124	0.239102	0.000000	-1.225458	-0.675237	1.919494	1.485022	2.352259	-0.134722	0.458955
8808.479484	 5278252	-0.073349	0.000000	-0.284371	47.402580	721.384766	24.956297	205.140778	-10.173444	-52.912670	0.283074	0.000000	-0.788563	-0.760788	2.457576	1.899649	1.937953	-0.126296	0.695676
8808.481151	 5278253	-0.073165	0.000000	-0.282328	47.104744	719.488220	24.595812	203.131943	-10.077356	-52.641659	0.304166	0.000000	-0.535141	-0.800783	2.800988	2.274985	1.498925	-0.202517	0.851966
8808.482819	 5278254	-0.073047	0.000000	-0.280165	46.910744	717.769287	24.160583	201.093765	-10.023849	-52.430599	0.313430	0.000000	-0.351947	-0.771345	2.933650	2.573801	1.032490	-0.358065	0.919493
8808.484482	 5278255	-0.073020	0.000000	-0.277928	46.846920	716.294983	23.634649	199.078506	-10.007356	-52.303558	0.315214	0.000000	-0.188439	-0.675998	2.837583	2.770787	0.534711	-0.570063	0.894445
8808.486149	 5278256	-0.073090	0.000000	-0.275651	46.925755	715.088989	23.004341	197.115021	-10.033669	-52.265652	0.311268	0.000000	0.007015	-0.531005	2.502133	2.853689	-0.017552	-0.812061	0.778834
8808.487822	 5278257	-0.073245	0.000000	-0.273372	47.125050	714.135620	22.271072	195.224640	-10.112756	-52.306854	0.300985	0.000000	0.335856	-0.356107	1.949700	2.810437	-0.654819	-1.056447	0.586830
8808.489486	 5278258	-0.073459	0.000000	-0.271125	47.385403	713.404419	21.450235	193.421738	-10.244986	-52.406319	0.277684	0.000000	1.107580	-0.173084	1.259644	2.641088	-1.395157	-1.277036	0.349783
8808.491156	 5278259	-0.073709	0.000000	-0.268887	47.641426	712.851318	20.546783	191.676788	-10.425573	-52.543655	0.199336	0.000000	4.114841	0.003173	0.543791	2.363261	-2.237613	-1.456901	0.108397
8808.492820	 5278260	-0.073968	0.000000	-0.266677	47.842510	712.420288	19.591478	189.985992	-10.647822	-52.696461	1.232169	0.000000	-39.759922	0.161228	-0.078890	2.006652	-3.136674	-1.577541	-0.097206
8808.494494	 5278261	-0.074214	0.000000	-0.264489	47.974014	712.034363	18.614229	188.325256	-10.911550	-52.842991	0.460635	0.000000	-7.609287	0.293332	-0.532834	1.605603	-4.054483	-1.623608	-0.245442
8808.496150	 5278262	-0.074422	0.000000	-0.262369	48.036892	711.636658	17.669895	186.711258	-11.207970	-52.961575	0.416365	0.000000	-6.497906	0.389260	-0.763032	1.213583	-4.958109	-1.589124	-0.317700
8808.497832	 5278263	-0.074577	0.000000	-0.260260	48.028973	711.150940	16.769947	185.084259	-11.528374	-53.035557	0.402871	0.000000	-7.796153	0.454367	-0.753953	0.855440	-5.877929	-1.480430	-0.303746
8808.499487	 5278264	-0.074661	0.000000	-0.258215	47.932495	710.559204	15.960505	183.477173	-11.834160	-53.051254	0.394538	0.000000	-13.425693	0.495965	-0.505774	0.558299	-6.790363	-1.320987	-0.199547
8808.501154	 5278265	-0.074679	0.000000	-0.256178	47.729706	709.866943	15.222895	181.852112	-12.102910	-53.012329	0.218186	0.000000	-322.377625	0.514537	-0.023884	0.320490	-7.699607	-1.132634	-0.005211
8808.502825	 5278266	-0.074639	0.000000	-0.254176	47.424923	709.105042	14.558925	180.237732	-12.312178	-52.927021	0.406006	0.000000	13.151246	0.495341	0.651464	0.140594	-8.567560	-0.928523	0.264498
8808.504488	 5278267	-0.074554	0.000000	-0.252265	47.048851	708.291260	13.972544	178.676834	-12.446644	-52.805691	0.404867	0.000000	6.505800	0.420248	1.440356	0.015057	-9.370667	-0.716992	0.583152
8808.506160	 5278268	-0.074432	0.000000	-0.250452	46.652065	707.421387	13.465202	177.175278	-12.502170	-52.654572	0.408736	0.000000	4.468133	0.282223	2.268438	-0.059705	-10.135684	-0.510167	0.927192
8808.507822	 5278269	-0.074289	0.000000	-0.248764	46.291946	706.544678	13.049852	175.762573	-12.476125	-52.488663	0.414762	0.000000	3.591157	0.098521	3.032370	-0.087194	-10.889714	-0.328877	1.257711
8808.509481	 5278270	-0.074151	0.000000	-0.247177	45.986492	705.732300	12.712917	174.440842	-12.358495	-52.331085	0.420977	0.000000	3.187175	-0.104227	3.658114	-0.076942	-11.659049	-0.186998	1.539982
8808.511153	 5278271	-0.074050	0.000000	-0.245672	45.735115	705.053589	12.423018	173.211746	-12.134107	-52.208874	0.425756	0.000000	3.037001	-0.306768	4.097525	-0.042667	-12.444185	-0.089210	1.744547
8808.512827	 5278272	-0.074013	0.000000	-0.244259	45.544300	704.557251	12.149055	172.094315	-11.809698	-52.146156	0.428029	0.000000	3.068714	-0.501861	4.305398	-0.003784	-13.212035	-0.036536	1.842835
8808.514487	 5278273	-0.074049	0.000000	-0.242960	45.427872	704.235413	11.877819	171.101379	-11.426961	-52.147816	0.426449	0.000000	3.258109	-0.688048	4.272602	0.018754	-13.920605	-0.031226	1.822046
8808.516154	 5278274	-0.074142	0.000000	-0.241754	45.394917	704.045471	11.604560	170.205643	-11.039327	-52.199348	0.420336	0.000000	3.628851	-0.862277	4.011564	0.009667	-14.557367	-0.073037	1.686206
8808.517830	 5278275	-0.074265	0.000000	-0.240608	45.440350	703.962219	11.321952	169.379227	-10.705356	-52.279881	0.409905	0.000000	4.255021	-1.012029	3.551042	-0.042947	-15.109759	-0.155296	1.455590
8808.519490	 5278276	-0.074392	0.000000	-0.239523	45.535782	703.970032	11.015782	168.617004	-10.468428	-52.370026	0.396365	0.000000	5.246242	-1.112366	2.963687	-0.144401	-15.548219	-0.266262	1.174702
8808.521153	 5278277	-0.074513	0.000000	-0.238489	45.648872	704.055237	10.652907	167.909576	-10.340633	-52.460930	0.381849	0.000000	6.807629	-1.133937	2.326409	-0.291233	-15.837331	-0.393733	0.888337
8808.522828	 5278278	-0.074618	0.000000	-0.237507	45.757645	704.188354	10.202713	167.249466	-10.332745	-52.544842	0.370427	0.000000	9.328350	-1.057057	1.708293	-0.470276	-15.935555	-0.518724	0.632799
8808.524482	 5278279	-0.074688	0.000000	-0.236609	45.843838	704.299194	9.673822	166.643463	-10.454703	-52.602905	0.370962	0.000000	13.548306	-0.891715	1.168457	-0.654848	-15.830610	-0.619753	0.433453
8808.526153	 5278280	-0.074703	0.000000	-0.235794	45.899097	704.312012	9.066170	166.072739	-10.708059	-52.614056	0.394938	0.000000	20.905796	-0.666518	0.743541	-0.820042	-15.544317	-0.689611	0.293652
8808.527828	 5278281	-0.074642	0.000000	-0.235090	45.908878	704.185974	8.394502	165.547424	-11.069911	-52.561802	0.439909	0.000000	29.791698	-0.424906	0.507780	-0.941785	-15.127627	-0.724758	0.223377
8808.529491	 5278282	-0.074507	0.000000	-0.234518	45.846981	703.948425	7.670376	165.088837	-11.491801	-52.448811	0.454474	0.000000	28.608057	-0.195997	0.511854	-1.016187	-14.643136	-0.725277	0.232624
8808.531147	 5278283	-0.074316	0.000000	-0.234086	45.700867	703.663208	6.901001	164.717667	-11.920978	-52.293686	0.428682	0.000000	18.819077	0.017597	0.750676	-1.053483	-14.127038	-0.693843	0.321801
8808.532826	 5278284	-0.074091	0.000000	-0.233814	45.481087	703.376831	6.094960	164.459335	-12.315847	-52.113953	0.408834	0.000000	11.488003	0.222890	1.182055	-1.067241	-13.579447	-0.633499	0.483264
8808.534481	 5278285	-0.073851	0.000000	-0.233759	45.228561	703.108459	5.308889	164.358093	-12.628709	-51.925507	0.403393	0.000000	7.560417	0.408389	1.723150	-1.070642	-13.027729	-0.547904	0.695106
8808.536150	 5278286	-0.073594	0.000000	-0.233960	44.977032	702.839661	4.573186	164.436096	-12.839109	-51.724850	0.405602	0.000000	5.407814	0.557443	2.309375	-1.072917	-12.488671	-0.435164	0.936688
8808.537825	 5278287	-0.073326	0.000000	-0.234406	44.738083	702.584473	3.945304	164.690323	-12.917738	-51.517502	0.409753	0.000000	4.163327	0.644626	2.879719	-1.075153	-11.989213	-0.299269	1.179974
8808.539482	 5278288	-0.073070	0.000000	-0.235027	44.506081	702.400391	3.477879	165.082794	-12.846830	-51.324142	0.412581	0.000000	3.422510	0.668813	3.370190	-1.075410	-11.534510	-0.162769	1.390478
8808.541149	 5278289	-0.072847	0.000000	-0.235754	44.276772	702.344849	3.188386	165.580490	-12.627715	-51.163525	0.412615	0.000000	2.972433	0.643892	3.726640	-1.072794	-11.077188	-0.050288	1.537668
8808.542824	 5278290	-0.072677	0.000000	-0.236526	44.060863	702.446472	3.089099	166.146774	-12.279139	-51.051472	0.408641	0.000000	2.702858	0.564721	3.907817	-1.062170	-10.562274	0.025659	1.596895
8808.544483	 5278291	-0.072561	0.000000	-0.237285	43.873589	702.683044	3.172166	166.736389	-11.842033	-50.987709	0.400739	0.000000	2.562433	0.421431	3.886013	-1.025372	-9.957649	0.065314	1.557277
8808.546150	 5278292	-0.072483	0.000000	-0.237999	43.714844	703.014465	3.403203	167.316727	-11.356772	-50.956921	0.389535	0.000000	2.538469	0.214484	3.633660	-0.938578	-9.223932	0.074293	1.415439
8808.547824	 5278293	-0.072427	0.000000	-0.238605	43.572201	703.404419	3.726445	167.835892	-10.868801	-50.945717	0.373790	0.000000	2.637389	-0.032554	3.158552	-0.787406	-8.330331	0.050165	1.180634
8808.549485	 5278294	-0.072383	0.000000	-0.239052	43.421440	703.836548	4.069434	168.253616	-10.415869	-50.945740	0.348919	0.000000	2.883068	-0.279170	2.520777	-0.568098	-7.267570	-0.011837	0.879547
8808.551155	 5278295	-0.072343	0.000000	-0.239343	43.231937	704.325500	4.365119	168.575317	-10.015224	-50.952942	0.302700	0.000000	3.394724	-0.490726	1.771994	-0.278630	-6.015429	-0.111761	0.536382
8808.552823	 5278296	-0.072298	0.000000	-0.239514	42.997356	704.868958	4.556780	168.825638	-9.691107	-50.960629	0.186248	0.000000	4.757201	-0.640634	0.965190	0.079434	-4.591604	-0.237824	0.179765
8808.554485	 5278297	-0.072228	0.000000	-0.239628	42.744583	705.444580	4.617897	169.043976	-9.463749	-50.952923	-1.207279	0.000000	21.757540	-0.726366	0.139465	0.497303	-3.034415	-0.366366	-0.168373
8808.556150	 5278298	-0.072112	0.000000	-0.239745	42.510235	706.024414	4.533637	169.266006	-9.343168	-50.912750	0.730659	0.000000	-2.065524	-0.753652	-0.674795	0.945949	-1.393805	-0.478718	-0.493045
8808.557824	 5278299	-0.071943	0.000000	-0.239918	42.312912	706.583191	4.299338	169.522369	-9.318573	-50.834030	0.544536	0.000000	0.187640	-0.727063	-1.425152	1.384080	0.267416	-0.568545	-0.776046
8808.559482	 5278300	-0.071737	0.000000	-0.240197	42.157673	707.101929	3.928877	169.844116	-9.362510	-50.725426	0.489803	0.000000	0.920434	-0.655493	-2.026451	1.761336	1.865213	-0.633129	-0.992562
8808.561154	 5278301	-0.071509	0.000000	-0.240642	42.043613	707.604675	3.427623	170.279602	-9.451212	-50.599758	0.465622	0.000000	1.387408	-0.550640	-2.445910	2.044589	3.393474	-0.670529	-1.138869
8808.562829	 5278302	-0.071275	0.000000	-0.241284	41.976078	708.109741	2.824797	170.855377	-9.568492	-50.470577	0.454070	0.000000	1.791253	-0.428417	-2.686772	2.199880	4.812689	-0.676722	-1.219982
8808.564481	 5278303	-0.071047	0.000000	-0.242101	41.960236	708.612793	2.176197	171.555878	-9.702609	-50.345016	0.448092	0.000000	2.177809	-0.309521	-2.781560	2.213565	6.057709	-0.652360	-1.246395
8808.566155	 5278304	-0.070816	0.000000	-0.243076	41.997276	709.114075	1.507777	172.368301	-9.851097	-50.216640	0.443356	0.000000	2.564951	-0.206088	-2.772881	2.094964	7.112304	-0.599520	-1.229373
8808.567822	 5278305	-0.070580	0.000000	-0.244118	42.077053	709.614136	0.856926	173.229919	-10.005847	-50.084316	0.436336	0.000000	2.945065	-0.115052	-2.695978	1.870414	7.939832	-0.525107	-1.176352
8808.569487	 5278306	-0.070342	0.000000	-0.245127	42.179951	710.167236	0.227813	174.080902	-10.159790	-49.954662	0.423933	0.000000	3.324541	-0.013667	-2.583617	1.569151	8.589340	-0.443963	-1.095279
8808.571155	 5278307	-0.070118	0.000000	-0.245999	42.292233	710.819214	-0.383374	174.860931	-10.306578	-49.840904	0.405845	0.000000	3.729237	0.112688	-2.453572	1.217699	9.149950	-0.374469	-0.995770
8808.572830	 5278308	-0.069921	0.000000	-0.246668	42.407589	711.559631	-0.969585	175.518646	-10.446671	-49.752769	0.384942	0.000000	4.179755	0.249908	-2.308156	0.855914	9.647529	-0.320959	-0.888507
8808.574486	 5278309	-0.069762	0.000000	-0.247074	42.522530	712.329346	-1.501692	175.998123	-10.579635	-49.693436	0.365577	0.000000	4.626515	0.366522	-2.174192	0.548043	10.058935	-0.284266	-0.794834
8808.576147	 5278310	-0.069638	0.000000	-0.247182	42.641682	713.112915	-1.978295	176.268921	-10.700524	-49.659595	0.352639	0.000000	4.987841	0.441005	-2.093962	0.355194	10.444352	-0.274661	-0.738413
8808.577818	 5278311	-0.069546	0.000000	-0.246946	42.763813	713.924805	-2.410352	176.301178	-10.795892	-49.650295	0.349363	0.000000	5.183242	0.473081	-2.093744	0.326884	10.852381	-0.303130	-0.731477
8808.579482	 5278312	-0.069487	0.000000	-0.246341	42.880596	714.789185	-2.808578	176.081894	-10.849113	-49.668640	0.354102	0.000000	5.152918	0.487376	-2.189123	0.482143	11.280373	-0.369918	-0.775173
8808.581147	 5278313	-0.069466	0.000000	-0.245378	42.988823	715.748718	-3.186833	175.628799	-10.849206	-49.720131	0.363399	0.000000	4.924463	0.501200	-2.380058	0.812497	11.720509	-0.462795	-0.864911
8808.582832	 5278314	-0.069481	0.000000	-0.244091	43.094872	716.827393	-3.550585	174.971146	-10.796371	-49.805927	0.373625	0.000000	4.592782	0.510221	-2.644412	1.288819	12.145206	-0.567144	-0.988017
8808.584483	 5278315	-0.069527	0.000000	-0.242615	43.201218	717.961060	-3.875322	174.187836	-10.700990	-49.917362	0.380942	0.000000	4.238134	0.498378	-2.948020	1.831748	12.494105	-0.662076	-1.123023
8808.586155	 5278316	-0.069601	0.000000	-0.241001	43.312580	719.153381	-4.154940	173.316925	-10.564389	-50.053761	0.384713	0.000000	3.884946	0.447532	-3.275017	2.373633	12.723267	-0.737310	-1.259941
8808.587825	 5278317	-0.069702	0.000000	-0.239347	43.424332	720.363770	-4.377193	172.417084	-10.387332	-50.211033	0.386904	0.000000	3.570640	0.349725	-3.578448	2.819357	12.777350	-0.790217	-1.384517
8808.589486	 5278318	-0.069830	0.000000	-0.237720	43.527302	721.576172	-4.549285	171.532776	-10.173371	-50.387764	0.389859	0.000000	3.319909	0.215030	-3.806871	3.096991	12.638464	-0.824899	-1.484142
8808.591153	 5278319	-0.069980	0.000000	-0.236145	43.628838	722.808228	-4.689328	170.687515	-9.933856	-50.582344	0.394981	0.000000	3.134161	0.058037	-3.930826	3.171194	12.319843	-0.842107	-1.552601
8808.592817	 5278320	-0.070134	0.000000	-0.234660	43.748745	724.035156	-4.806818	169.902405	-9.698357	-50.779362	0.403143	0.000000	3.008953	-0.120610	-3.936944	3.041633	11.846081	-0.828655	-1.587151
8808.594488	 5278321	-0.070269	0.000000	-0.233256	43.897877	725.229919	-4.909399	169.164459	-9.496801	-50.960846	0.413747	0.000000	2.938008	-0.322014	-3.821358	2.738340	11.227181	-0.765191	-1.581074
8808.596150	 5278322	-0.070362	0.000000	-0.231913	44.065098	726.348633	-5.015172	168.449921	-9.352333	-51.107048	0.425325	0.000000	2.935610	-0.517853	-3.568881	2.313131	10.476842	-0.648548	-1.517933
8808.597826	 5278323	-0.070404	0.000000	-0.230567	44.223385	727.378418	-5.167572	167.709213	-9.281336	-51.210434	0.438747	0.000000	3.059437	-0.668424	-3.140335	1.819289	9.607655	-0.496083	-1.377812
8808.599482	 5278324	-0.070404	0.000000	-0.229206	44.344570	728.294189	-5.420190	166.929398	-9.300326	-51.274796	0.456512	0.000000	3.419282	-0.734568	-2.541604	1.323511	8.690462	-0.335111	-1.160273
8808.601153	 5278325	-0.070380	0.000000	-0.227784	44.422909	729.123840	-5.837896	166.082932	-9.418988	-51.315605	0.486143	0.000000	4.299288	-0.713495	-1.807934	0.866390	7.772830	-0.180669	-0.878915
8808.602813	 5278326	-0.070348	0.000000	-0.226301	44.468330	729.860474	-6.462229	165.168121	-9.651253	-51.344112	0.558025	0.000000	6.772795	-0.638770	-1.020188	0.500458	6.909524	-0.049049	-0.569291
8808.604488	 5278327	-0.070312	0.000000	-0.224690	44.510044	730.532654	-7.317630	164.143311	-10.011395	-51.365017	1.047380	0.000000	24.313116	-0.548305	-0.250633	0.255980	6.093657	0.047426	-0.262507
8808.606151	 5278328	-0.070270	0.000000	-0.222925	44.570202	731.174927	-8.366724	162.997025	-10.472009	-51.380005	0.015542	0.000000	-12.966948	-0.458914	0.410729	0.150898	5.325907	0.087933	0.006384
8808.607815	 5278329	-0.070233	0.000000	-0.220970	44.657974	731.853577	-9.565974	161.717682	-10.988581	-51.400097	0.239051	0.000000	-4.908954	-0.366319	0.934619	0.170877	4.588001	0.058852	0.223422
8808.609481	 5278330	-0.070221	0.000000	-0.218859	44.772457	732.617981	-10.846125	160.340073	-11.512365	-51.445305	0.290389	0.000000	-2.940056	-0.263146	1.318311	0.286012	3.875910	-0.041661	0.382823
8808.611154	 5278331	-0.070257	0.000000	-0.216652	44.909859	733.487061	-12.128154	158.911331	-12.003604	-51.532486	0.307406	0.000000	-2.046188	-0.143643	1.556776	0.459696	3.185457	-0.202767	0.478562
8808.612830	 5278332	-0.070347	0.000000	-0.214415	45.063728	734.453125	-13.323415	157.477676	-12.424919	-51.666836	0.308377	0.000000	-1.528704	-0.024255	1.638878	0.647507	2.505359	-0.398277	0.505392
8808.614482	 5278333	-0.070482	0.000000	-0.212211	45.222832	735.495911	-14.342112	156.079971	-12.745746	-51.839127	0.298942	0.000000	-1.164289	0.063756	1.557656	0.799630	1.813562	-0.600083	0.465648
8808.616151	 5278334	-0.070648	0.000000	-0.209988	45.384720	736.647034	-15.150496	154.686737	-12.954548	-52.042469	0.279804	0.000000	-0.806872	0.109171	1.309755	0.876022	1.056804	-0.800350	0.366475
8808.617831	 5278335	-0.070835	0.000000	-0.207764	45.546967	737.914185	-15.712809	153.311874	-13.035532	-52.270321	0.241093	0.000000	-0.221483	0.107356	0.931393	0.838758	0.206288	-0.986633	0.224552
8808.619486	 5278336	-0.071032	0.000000	-0.205621	45.704647	739.257751	-16.026890	152.006790	-12.988339	-52.510681	0.133702	0.000000	1.412943	0.065118	0.513159	0.671065	-0.725065	-1.141341	0.068611
8808.621150	 5278337	-0.071223	0.000000	-0.203553	45.860229	740.654724	-16.143076	150.762253	-12.828353	-52.751579	-0.662706	0.000000	14.027946	0.000567	0.123097	0.385927	-1.726797	-1.255365	-0.081577
8808.622824	 5278338	-0.071386	0.000000	-0.201565	46.001556	742.030518	-16.122120	149.567566	-12.591794	-52.970840	1.106566	0.000000	-14.603728	-0.079277	-0.189510	0.034942	-2.767549	-1.309947	-0.209705
8808.624488	 5278339	-0.071506	0.000000	-0.199650	46.092758	743.314209	-16.038113	148.402664	-12.330539	-53.151794	0.764288	0.000000	-9.844550	-0.174689	-0.387244	-0.306527	-3.812238	-1.292700	-0.295965
8808.626152	 5278340	-0.071583	0.000000	-0.197766	46.101849	744.495117	-15.977027	147.235947	-12.081688	-53.293465	0.732810	0.000000	-11.083582	-0.277679	-0.436835	-0.580060	-4.841702	-1.210061	-0.320118
8808.627815	 5278341	-0.071625	0.000000	-0.195902	46.011761	745.579773	-16.017666	146.060791	-11.868417	-53.402512	0.881925	0.000000	-19.418686	-0.367118	-0.299999	-0.747983	-5.825596	-1.070630	-0.264577
8808.629492	 5278342	-0.071643	0.000000	-0.194041	45.827385	746.602112	-16.218687	144.871552	-11.701969	-53.489010	-3.303692	0.000000	181.043503	-0.417430	0.037158	-0.789659	-6.727267	-0.884319	-0.122760
8808.631155	 5278343	-0.071636	0.000000	-0.192214	45.598377	747.569580	-16.606863	143.693329	-11.591841	-53.553127	0.167513	0.000000	14.149831	-0.430171	0.529706	-0.707247	-7.495251	-0.666519	0.088733
8808.632830	 5278344	-0.071595	0.000000	-0.190403	45.377510	748.506470	-17.185263	142.517944	-11.539156	-53.589008	0.310181	0.000000	7.307722	-0.433921	1.112463	-0.528373	-8.129574	-0.421739	0.345065
8808.634484	 5278345	-0.071517	0.000000	-0.188635	45.194759	749.429871	-17.911978	141.368973	-11.538161	-53.597160	0.357518	0.000000	5.063012	-0.448710	1.705790	-0.304888	-8.636435	-0.171675	0.609851
