TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8418.490979	 5044258	-0.091014	0.000000	-0.131760	50.915371	816.011597	-32.891151	107.518005	-10.209672	-74.268730	0.379557	0.000000	3.311498	0.544521	2.790318	-3.176821	-9.240133	0.444093	1.059084
8418.492639	 5044259	-0.090976	0.000000	-0.130724	51.293041	817.110107	-33.427872	106.816132	-10.236265	-74.337585	0.383524	0.000000	3.410767	0.510919	2.801116	-3.237811	-9.553955	0.543757	1.074294
8418.494306	 5044260	-0.091004	0.000000	-0.129558	51.577942	818.374390	-33.860546	106.026924	-10.207620	-74.475441	0.391538	0.000000	3.615768	0.464484	2.686292	-3.076384	-9.713008	0.574452	1.051786
8418.495985	 5044261	-0.091103	0.000000	-0.128289	51.792583	819.796021	-34.182770	105.170609	-10.128768	-74.685959	0.400890	0.000000	3.931360	0.401778	2.472042	-2.706355	-9.718489	0.524115	0.991017
8418.497643	 5044262	-0.091258	0.000000	-0.127013	51.977207	821.277954	-34.369713	104.312912	-10.023208	-74.947838	0.404048	0.000000	4.287050	0.297635	2.237263	-2.173785	-9.591258	0.398430	0.903962
8418.499307	 5044263	-0.091446	0.000000	-0.125786	52.172646	822.760864	-34.406628	103.491463	-9.896018	-75.237999	0.393300	0.000000	4.559501	0.137358	2.052060	-1.527937	-9.356371	0.211313	0.807076
8418.500975	 5044264	-0.091645	0.000000	-0.124665	52.385918	824.205688	-34.296486	102.749443	-9.726117	-75.534119	0.368015	0.000000	4.675459	-0.064730	1.931837	-0.841102	-9.032224	-0.026788	0.710946
8418.502643	 5044265	-0.091838	0.000000	-0.123681	52.588955	825.630310	-34.076283	102.115143	-9.486710	-75.824615	0.335352	0.000000	4.687025	-0.276316	1.843217	-0.186684	-8.639207	-0.291639	0.618126
8418.504311	 5044266	-0.092020	0.000000	-0.122863	52.751457	827.043762	-33.804646	101.613144	-9.175172	-76.104279	0.303080	0.000000	4.714097	-0.467159	1.740287	0.371904	-8.203882	-0.549069	0.527445
8418.505977	 5044267	-0.092180	0.000000	-0.122274	52.884598	828.378845	-33.541271	101.288879	-8.825533	-76.359642	0.276333	0.000000	4.820768	-0.626455	1.607899	0.781529	-7.751307	-0.788730	0.444315
8418.507639	 5044268	-0.092296	0.000000	-0.121992	53.037949	829.513428	-33.337208	101.194176	-8.492537	-76.560371	0.262151	0.000000	4.871353	-0.755328	1.501605	1.017882	-7.314848	-0.991527	0.393647
8418.509308	 5044269	-0.092336	0.000000	-0.122053	53.252033	830.365906	-33.237259	101.348488	-8.218154	-76.672714	0.266174	0.000000	4.640859	-0.860614	1.489689	1.091816	-6.913435	-1.129469	0.396516
8418.510978	 5044270	-0.092280	0.000000	-0.122418	53.514179	830.920654	-33.284847	101.719666	-8.022814	-76.677368	0.282869	0.000000	4.135749	-0.945545	1.578668	1.026336	-6.528973	-1.195210	0.446556
8418.512647	 5044271	-0.092132	0.000000	-0.122992	53.782513	831.217957	-33.512329	102.233376	-7.905052	-76.581963	0.301548	0.000000	3.561290	-1.003429	1.718112	0.856979	-6.118697	-1.197448	0.518094
8418.514311	 5044272	-0.091910	0.000000	-0.123692	54.041950	831.294128	-33.930099	102.824745	-7.861329	-76.404434	0.315247	0.000000	3.057425	-1.020983	1.848945	0.630452	-5.653013	-1.144990	0.582874
8418.515978	 5044273	-0.091623	0.000000	-0.124489	54.313522	831.158875	-34.523407	103.470390	-7.902258	-76.153618	0.322316	0.000000	2.638157	-0.985621	1.940854	0.396202	-5.120277	-1.039545	0.625568
8418.517645	 5044274	-0.091277	0.000000	-0.125360	54.606918	830.824463	-35.253414	104.152000	-8.042659	-75.835411	0.326001	0.000000	2.277707	-0.893849	1.983649	0.201327	-4.518171	-0.878912	0.646672
8418.519310	 5044275	-0.090886	0.000000	-0.126245	54.902523	830.343140	-36.066685	104.826828	-8.272362	-75.466293	0.332084	0.000000	1.947748	-0.743571	1.966264	0.071771	-3.829787	-0.664583	0.652965
8418.520972	 5044276	-0.090482	0.000000	-0.127049	55.156029	829.802490	-36.907871	105.425926	-8.548099	-75.081932	0.343868	0.000000	1.608357	-0.523995	1.881207	0.006906	-3.025653	-0.411729	0.646887
8418.522642	 5044277	-0.090110	0.000000	-0.127690	55.320415	829.289612	-37.734779	105.891914	-8.818880	-74.727303	0.361475	0.000000	1.213965	-0.224861	1.718352	-0.005475	-2.086019	-0.149178	0.621141
8418.524312	 5044278	-0.089811	0.000000	-0.128135	55.389744	828.864868	-38.490421	106.206329	-9.046150	-74.441391	0.385158	0.000000	0.702390	0.145391	1.469880	0.018672	-1.032429	0.085724	0.566136
8418.525974	 5044279	-0.089595	0.000000	-0.128407	55.415283	828.541504	-39.110630	106.390907	-9.213656	-74.233200	0.416354	0.000000	-0.071473	0.546230	1.146980	0.063926	0.081978	0.264023	0.477550
8418.527640	 5044280	-0.089442	0.000000	-0.128538	55.464951	828.313049	-39.549290	106.469482	-9.317181	-74.085922	0.468986	0.000000	-1.598326	0.924587	0.755645	0.130826	1.207767	0.372503	0.354387
8418.529316	 5044281	-0.089341	0.000000	-0.128521	55.570732	828.192688	-39.777378	106.440140	-9.338650	-73.991341	0.672841	0.000000	-7.829208	1.228329	0.292679	0.229937	2.291443	0.403152	0.196926
8418.530991	 5044282	-0.089301	0.000000	-0.128346	55.706547	828.198486	-39.793991	106.295975	-9.238861	-73.958694	-0.033121	0.000000	14.618434	1.415580	-0.224473	0.366377	3.281438	0.355207	0.007435
8418.532638	 5044283	-0.089332	0.000000	-0.128039	55.823406	828.318115	-39.633858	106.056816	-8.985726	-73.995621	0.272812	0.000000	5.519825	1.475540	-0.752095	0.537693	4.151431	0.235883	-0.205181
8418.534314	 5044284	-0.089428	0.000000	-0.127653	55.901997	828.482727	-39.333054	105.758247	-8.569514	-74.089890	0.344289	0.000000	3.944664	1.419353	-1.250025	0.746084	4.930930	0.051130	-0.430370
8418.535972	 5044285	-0.089553	0.000000	-0.127277	55.946899	828.558594	-38.935303	105.456345	-8.043296	-74.200043	0.386786	0.000000	3.421151	1.259492	-1.634545	0.985426	5.592026	-0.169659	-0.632220
8418.537638	 5044286	-0.089667	0.000000	-0.126953	55.972649	828.436401	-38.482590	105.172783	-7.468790	-74.283043	0.420219	0.000000	3.281457	1.003769	-1.869693	1.271077	6.135317	-0.391261	-0.785681
8418.539307	 5044287	-0.089734	0.000000	-0.126679	55.970036	828.081848	-38.037594	104.900612	-6.903091	-74.307014	0.445866	0.000000	3.329861	0.674733	-1.969499	1.616937	6.558160	-0.580267	-0.878132
8418.540972	 5044288	-0.089739	0.000000	-0.126410	55.897438	827.522522	-37.671623	104.607536	-6.370978	-74.260689	0.461155	0.000000	3.466256	0.319070	-1.983436	2.012879	6.875098	-0.725046	-0.914671
8418.542647	 5044289	-0.089680	0.000000	-0.126106	55.713024	826.763306	-37.446182	104.259552	-5.876741	-74.144066	0.465992	0.000000	3.649523	-0.012984	-1.949443	2.428493	7.114534	-0.831742	-0.908424
8418.544308	 5044290	-0.089555	0.000000	-0.125775	55.427860	825.749084	-37.398800	103.858864	-5.453426	-73.949982	0.464438	0.000000	3.899590	-0.275515	-1.870754	2.820843	7.295173	-0.904475	-0.868849
8418.545983	 5044291	-0.089353	0.000000	-0.125452	55.085445	824.363831	-37.529755	103.418144	-5.145662	-73.659363	0.466394	0.000000	4.346419	-0.466327	-1.709797	3.164810	7.431495	-0.939094	-0.797439
8418.547640	 5044292	-0.089082	0.000000	-0.125157	54.726051	822.615967	-37.816490	102.956184	-5.000809	-73.279991	0.482778	0.000000	5.207277	-0.609428	-1.446568	3.425399	7.532678	-0.917186	-0.698371
8418.549313	 5044293	-0.088761	0.000000	-0.124859	54.344364	820.565796	-38.244217	102.455132	-5.020622	-72.834335	0.519075	0.000000	6.781005	-0.730882	-1.123525	3.581834	7.618629	-0.828513	-0.583194
8418.550977	 5044294	-0.088433	0.000000	-0.124513	53.927120	818.397156	-38.798527	101.900818	-5.177213	-72.373520	0.562676	0.000000	9.037260	-0.815249	-0.852239	3.609670	7.701904	-0.692035	-0.479534
8418.552646	 5044295	-0.088128	0.000000	-0.124069	53.459270	816.238403	-39.473389	101.269890	-5.427964	-71.933273	0.570984	0.000000	10.815941	-0.822077	-0.720209	3.493812	7.789742	-0.538989	-0.411228
8418.554311	 5044296	-0.087860	0.000000	-0.123525	52.979351	814.159912	-40.235306	100.569168	-5.737364	-71.532143	0.536717	0.000000	10.890806	-0.728609	-0.723349	3.232890	7.877856	-0.388375	-0.388234
8418.555978	 5044297	-0.087629	0.000000	-0.122904	52.563240	812.122070	-41.032887	99.813225	-6.092174	-71.165268	0.518213	0.000000	10.123029	-0.558278	-0.785417	2.844638	7.950795	-0.240913	-0.407013
8418.557644	 5044298	-0.087441	0.000000	-0.122219	52.269592	810.081055	-41.805866	99.007431	-6.476964	-70.834389	0.556394	0.000000	9.781596	-0.358341	-0.817673	2.360201	7.998151	-0.101482	-0.454949
8418.559313	 5044299	-0.087316	0.000000	-0.121443	52.098633	808.055786	-42.521061	98.132576	-6.855271	-70.556229	0.692379	0.000000	10.722107	-0.154784	-0.748312	1.803494	8.023485	0.000046	-0.518116
8418.560981	 5044300	-0.087269	0.000000	-0.120521	52.008739	806.147400	-43.172909	97.157745	-7.178577	-70.351357	1.079490	0.000000	14.740598	0.070655	-0.544557	1.187954	8.027091	0.005480	-0.587843
8418.562649	 5044301	-0.087297	0.000000	-0.119403	51.953690	804.435913	-43.768696	96.052330	-7.409278	-70.224480	3.480525	0.000000	42.354771	0.356777	-0.188871	0.524581	7.999570	-0.134568	-0.657369
8418.564307	 5044302	-0.087378	0.000000	-0.118086	51.913940	802.891846	-44.300976	94.810425	-7.533886	-70.154984	-1.987222	0.000000	-22.048645	0.709922	0.359770	-0.167689	7.932448	-0.418785	-0.714943
8418.565979	 5044303	-0.087482	0.000000	-0.116584	51.887959	801.362305	-44.747692	93.425735	-7.565823	-70.104828	-0.618785	0.000000	-6.574238	1.105729	1.191685	-0.882521	7.834423	-0.804148	-0.737397
8418.567645	 5044304	-0.087581	0.000000	-0.114943	51.864265	799.738342	-45.072220	91.924568	-7.521709	-70.041565	-0.284708	0.000000	-3.203768	1.506339	2.418200	-1.601182	7.747351	-1.217285	-0.688481
8418.569312	 5044305	-0.087657	0.000000	-0.113161	51.800751	797.953613	-45.270679	90.297020	-7.407826	-69.946495	-0.128293	0.000000	-1.855311	1.912425	4.162059	-2.327996	7.721914	-1.606348	-0.533964
8418.570971	 5044306	-0.087705	0.000000	-0.111232	51.641281	796.014893	-45.367886	88.542068	-7.221726	-69.814400	-0.039780	0.000000	-1.203895	2.360452	6.465845	-3.087401	7.784198	-1.961494	-0.257212
8418.572639	 5044307	-0.087721	0.000000	-0.109155	51.355591	793.928406	-45.411278	86.660904	-6.964263	-69.644333	0.014884	0.000000	-0.851310	2.882032	9.322378	-3.941635	7.936232	-2.299552	0.138755
8418.574311	 5044308	-0.087700	0.000000	-0.106987	50.968815	791.695923	-45.450909	84.701370	-6.660998	-69.432076	0.049962	0.000000	-0.644360	3.453613	12.688148	-4.950883	8.175738	-2.609726	0.633921
8418.575980	 5044309	-0.087634	0.000000	-0.104808	50.549374	789.301270	-45.527370	82.725212	-6.359961	-69.169380	0.072874	0.000000	-0.514399	4.009783	16.519136	-6.158213	8.497432	-2.847025	1.203823
8418.577645	 5044310	-0.087515	0.000000	-0.102667	50.159538	786.727234	-45.670483	80.771301	-6.102772	-68.850822	0.087854	0.000000	-0.428623	4.497409	20.760704	-7.593000	8.898512	-2.970640	1.823917
8418.579317	 5044311	-0.087346	0.000000	-0.100558	49.819523	783.976929	-45.910160	78.835144	-5.903468	-68.477409	0.097392	0.000000	-0.370352	4.930343	25.360975	-9.281741	9.392500	-2.972609	2.469954
8418.580975	 5044312	-0.087145	0.000000	-0.098492	49.514805	781.174683	-46.283760	76.939110	-5.753180	-68.075737	0.102968	0.000000	-0.330799	5.379883	30.173601	-11.196451	9.981409	-2.878889	3.106905
8418.582639	 5044313	-0.086944	0.000000	-0.096454	49.197872	778.391174	-46.840038	75.079109	-5.628697	-67.676254	0.105944	0.000000	-0.302863	5.940053	35.184151	-13.318851	10.655994	-2.726037	3.727561
8418.584310	 5044314	-0.086776	0.000000	-0.094497	48.835491	775.665649	-47.605015	73.298088	-5.534151	-67.309227	0.107361	0.000000	-0.282117	6.655972	40.359745	-15.578365	11.386168	-2.535207	4.333061
8418.585973	 5044315	-0.086668	0.000000	-0.092696	48.438427	773.009888	-48.563232	71.655113	-5.509761	-66.995125	0.107857	0.000000	-0.266464	7.504818	45.606155	-17.847956	12.152385	-2.315726	4.918950
8418.587639	 5044316	-0.086623	0.000000	-0.091038	48.032097	770.375122	-49.695427	70.133492	-5.596695	-66.731888	0.107636	0.000000	-0.255306	8.452156	50.884029	-20.036322	12.990993	-2.080025	5.476939
8418.589307	 5044317	-0.086632	0.000000	-0.089469	47.636269	767.767090	-50.969322	68.691162	-5.805470	-66.513527	0.106673	0.000000	-0.248669	9.468947	56.088413	-22.040442	13.947459	-1.869845	5.983109
8418.590975	 5044318	-0.086689	0.000000	-0.087925	47.253284	765.220947	-52.351440	67.281738	-6.109922	-66.336411	0.105025	0.000000	-0.245870	10.549745	61.157475	-23.758110	15.036778	-1.751510	6.423051
8418.592645	 5044319	-0.086779	0.000000	-0.086363	46.878944	762.726624	-53.812283	65.871513	-6.478477	-66.188873	0.102931	0.000000	-0.245601	11.709249	66.130409	-25.096695	16.241705	-1.788676	6.806897
8418.594312	 5044320	-0.086878	0.000000	-0.084783	46.527649	760.215942	-55.301514	64.453354	-6.898734	-66.046135	0.100725	0.000000	-0.246611	12.935353	71.071907	-25.959122	17.527079	-2.011793	7.158737
8418.595978	 5044321	-0.086959	0.000000	-0.083187	46.223434	757.584778	-56.759480	63.021339	-7.376530	-65.879120	0.098721	0.000000	-0.248072	14.182941	76.092659	-26.265003	18.876448	-2.413991	7.511967
8418.597644	 5044322	-0.086998	0.000000	-0.081575	45.971043	754.750916	-58.118927	61.569157	-7.907435	-65.662071	0.097183	0.000000	-0.249573	15.404351	81.292603	-25.958481	20.288424	-2.977292	7.900283
8418.599305	 5044323	-0.086980	0.000000	-0.079947	45.738762	751.676086	-59.322258	60.093979	-8.450651	-65.380806	0.096208	0.000000	-0.250994	16.583948	86.707779	-25.031092	21.763128	-3.689682	8.341989
8418.600977	 5044324	-0.086907	0.000000	-0.078284	45.469196	748.322754	-60.351097	58.581326	-8.938930	-65.034325	0.095690	0.000000	-0.252351	17.745132	92.404228	-23.507389	23.318316	-4.562012	8.842131
8418.602646	 5044325	-0.086785	0.000000	-0.076631	45.132534	744.732117	-61.182987	57.069374	-9.293248	-64.631744	0.095520	0.000000	-0.253501	18.878023	98.346062	-21.471409	24.930782	-5.582854	9.393983
8418.604312	 5044326	-0.086610	0.000000	-0.075060	44.749168	740.906372	-61.823627	55.612465	-9.476221	-64.169655	0.095676	0.000000	-0.254183	19.956423	104.572166	-19.016188	26.580456	-6.713896	10.005059
8418.605975	 5044327	-0.086365	0.000000	-0.073650	44.367203	736.841797	-62.292992	54.268211	-9.491562	-63.637466	0.096159	0.000000	-0.254300	20.938343	111.139763	-16.239664	28.262789	-7.887050	10.687140
8418.607645	 5044328	-0.086042	0.000000	-0.072437	44.021370	732.524536	-62.619678	53.062019	-9.355033	-63.027702	0.096887	0.000000	-0.254170	21.789713	118.119934	-13.231200	30.022507	-9.036821	11.444240
8418.609310	 5044329	-0.085661	0.000000	-0.071428	43.708519	728.038818	-62.844082	52.002220	-9.079271	-62.364834	0.097659	0.000000	-0.254398	22.484903	125.426445	-10.125264	31.908234	-10.102798	12.248968
8418.610981	 5044330	-0.085264	0.000000	-0.070574	43.378845	723.418579	-63.030731	51.054558	-8.675524	-61.681389	0.098330	0.000000	-0.255385	23.046698	133.075592	-7.009079	33.985508	-11.060422	13.085355
8418.612648	 5044331	-0.084890	0.000000	-0.069845	42.996395	718.726196	-63.242085	50.199379	-8.174825	-61.012474	0.098887	0.000000	-0.257131	23.498428	141.024307	-4.003852	36.261776	-11.869452	13.945490
8418.614305	 5044332	-0.084561	0.000000	-0.069233	42.569965	713.987305	-63.531776	49.431801	-7.637876	-60.375481	0.099381	0.000000	-0.259551	23.837816	149.252167	-1.197775	38.738514	-12.482444	14.832893
8418.615977	 5044333	-0.084277	0.000000	-0.068725	42.127827	709.127686	-63.952374	48.734451	-7.134894	-59.763260	0.099848	0.000000	-0.262816	24.041197	157.863342	1.398769	41.488983	-12.855622	15.762397
8418.617645	 5044334	-0.084040	0.000000	-0.068280	41.697868	704.193237	-64.542847	48.081993	-6.737484	-59.180408	0.100242	0.000000	-0.267141	24.078857	166.718521	3.726157	44.537285	-12.948653	16.712238
8418.619312	 5044335	-0.083850	0.000000	-0.067815	41.265766	699.199829	-65.339684	47.415913	-6.477185	-58.628216	0.100495	0.000000	-0.272615	23.947275	175.788101	5.783580	47.922417	-12.766007	17.665913
8418.620980	 5044336	-0.083712	0.000000	-0.067255	40.793930	694.184875	-66.364662	46.687233	-6.353579	-58.111309	0.100577	0.000000	-0.279169	23.663671	185.054428	7.599620	51.661514	-12.351312	18.612259
8418.622641	 5044337	-0.083619	0.000000	-0.066588	40.254597	689.168152	-67.607605	45.890141	-6.360237	-57.627678	0.100524	0.000000	-0.286628	23.247381	194.475174	9.222455	55.741955	-11.769500	19.549458
8418.624306	 5044338	-0.083554	0.000000	-0.065860	39.644699	684.056763	-69.038910	45.051704	-6.505939	-57.155598	0.100423	0.000000	-0.294780	22.693623	204.126221	10.740933	60.172234	-11.069639	20.499001
8418.625973	 5044339	-0.083492	0.000000	-0.065140	38.984909	678.762817	-70.600494	44.214539	-6.800317	-56.671249	0.100341	0.000000	-0.303287	21.986008	214.021072	12.254969	64.909737	-10.288299	21.475002
8418.627646	 5044340	-0.083411	0.000000	-0.064464	38.282696	673.201599	-72.240379	43.397453	-7.222952	-56.152756	0.100306	0.000000	-0.311830	21.111374	224.174377	13.872436	69.904373	-9.458983	22.485956
8418.629313	 5044341	-0.083299	0.000000	-0.063841	37.533524	667.388000	-73.902702	42.606739	-7.706656	-55.592434	0.100341	0.000000	-0.320051	20.091665	234.477051	15.662560	75.044685	-8.639463	23.527567
8418.630974	 5044342	-0.083150	0.000000	-0.063276	36.724945	661.333435	-75.546227	41.846340	-8.177725	-54.989693	0.100478	0.000000	-0.327679	18.963249	244.895966	17.663786	80.247253	-7.895181	24.606579
8418.632644	 5044343	-0.082960	0.000000	-0.062807	35.860893	654.982178	-77.130180	41.137341	-8.595761	-54.337109	0.100753	0.000000	-0.334515	17.722939	255.508072	19.903215	85.471321	-7.274645	25.743311
8418.634311	 5044344	-0.082719	0.000000	-0.062516	34.987831	648.328918	-78.574585	40.530842	-8.944104	-53.629044	0.101168	0.000000	-0.340327	16.328499	266.268921	22.372391	90.618515	-6.798371	26.937895
8418.635978	 5044345	-0.082413	0.000000	-0.062471	34.147385	641.337280	-79.804230	40.065212	-9.222048	-52.854664	0.101699	0.000000	-0.345062	14.717636	277.198883	25.063269	95.650742	-6.454685	28.190802
8418.637645	 5044346	-0.082033	0.000000	-0.062676	33.346512	634.017456	-80.756653	39.737885	-9.420882	-52.010059	0.102322	0.000000	-0.348829	12.853274	288.271637	27.953922	100.557419	-6.231487	29.496494
8418.639312	 5044347	-0.081584	0.000000	-0.063066	32.560436	626.425415	-81.410416	39.505989	-9.514878	-51.106564	0.103004	0.000000	-0.351860	10.739079	299.416870	31.016876	105.352951	-6.119900	30.841141
8418.640975	 5044348	-0.081090	0.000000	-0.063575	31.762409	618.619873	-81.781563	39.328617	-9.477757	-50.163593	0.103706	0.000000	-0.354411	8.435426	310.558105	34.209602	110.065155	-6.107300	32.206726
8418.642641	 5044349	-0.080563	0.000000	-0.064181	30.933893	610.570190	-81.900696	39.187271	-9.308228	-49.189293	0.104400	0.000000	-0.356695	5.999183	321.717407	37.494244	114.754913	-6.161623	33.587261
8418.644307	 5044350	-0.080015	0.000000	-0.064875	30.074860	602.279663	-81.803772	39.073143	-9.044062	-48.191113	0.105071	0.000000	-0.358845	3.457089	332.876404	40.810478	119.451103	-6.217062	34.975655
8418.645985	 5044351	-0.079444	0.000000	-0.065624	29.187380	593.706665	-81.541443	38.961258	-8.736418	-47.166710	0.105717	0.000000	-0.361002	0.793259	344.096832	44.125542	124.219589	-6.191591	36.376816
8418.647651	 5044352	-0.078879	0.000000	-0.066328	28.279642	585.021912	-81.196297	38.803165	-8.422718	-46.145660	0.106317	0.000000	-0.363299	-1.931273	355.164154	47.330742	129.030731	-6.025804	37.759918
8418.649304	 5044353	-0.078356	0.000000	-0.066897	27.310333	576.315063	-80.865791	38.553516	-8.114842	-45.157871	0.106853	0.000000	-0.365869	-4.664768	365.988190	50.353466	133.903580	-5.695041	39.107033
8418.650977	 5044354	-0.077902	0.000000	-0.067297	26.208746	567.463501	-80.633881	38.188652	-7.809634	-44.206642	0.107324	0.000000	-0.368808	-7.403355	376.714691	53.187817	138.935272	-5.184220	40.430576
8418.652646	 5044355	-0.077533	0.000000	-0.067529	24.988607	558.566162	-80.566628	37.719334	-7.522525	-43.307049	0.107725	0.000000	-0.372032	-10.069290	387.163910	55.755363	144.037247	-4.498817	41.707226
8418.654305	 5044356	-0.077234	0.000000	-0.067646	23.706047	549.617004	-80.678818	37.179329	-7.286627	-42.449116	0.108053	0.000000	-0.375393	-12.646779	397.296600	58.037254	149.142380	-3.640387	42.929001
8418.655974	 5044357	-0.076978	0.000000	-0.067718	22.406027	540.461243	-80.949165	36.598839	-7.129600	-41.603706	0.108303	0.000000	-0.378782	-15.185892	407.269897	60.072918	154.266693	-2.592248	44.108631
8418.657643	 5044358	-0.076750	0.000000	-0.067790	21.141212	531.167603	-81.337425	36.007915	-7.058251	-40.766869	0.108474	0.000000	-0.382053	-17.669863	417.017944	61.863167	159.322815	-1.377451	45.235481
8418.659305	 5044359	-0.076549	0.000000	-0.067882	19.929325	521.813049	-81.796684	35.421715	-7.058274	-39.944016	0.108577	0.000000	-0.385113	-20.068396	426.481781	63.418110	164.243652	-0.053631	46.306240
8418.660976	 5044360	-0.076381	0.000000	-0.068011	18.746817	512.314392	-82.282333	34.843227	-7.107871	-39.131340	0.108638	0.000000	-0.387935	-22.393990	435.722198	64.762215	169.031845	1.321792	47.335930
8418.662647	 5044361	-0.076239	0.000000	-0.068239	17.574627	502.665680	-82.729431	34.301464	-7.189517	-38.322666	0.108682	0.000000	-0.390402	-24.647928	444.688293	65.896339	173.607422	2.679577	48.329819
8418.664310	 5044362	-0.076074	0.000000	-0.068664	16.407587	492.802338	-83.071663	33.837582	-7.300108	-37.489563	0.108747	0.000000	-0.392365	-26.845785	453.411560	66.851021	177.902740	3.972390	49.307274
8418.665972	 5044363	-0.075826	0.000000	-0.069346	15.260104	482.608429	-83.263756	33.466969	-7.441109	-36.594055	0.108869	0.000000	-0.393724	-29.014627	462.004883	67.694168	181.902237	5.167769	50.298180
8418.667639	 5044364	-0.075457	0.000000	-0.070246	14.140918	472.044800	-83.276527	33.159401	-7.603029	-35.619076	0.109068	0.000000	-0.394472	-31.156109	470.531219	68.502312	185.611343	6.218486	51.319843
8418.669307	 5044365	-0.074974	0.000000	-0.071254	13.040290	461.192963	-83.098785	32.861645	-7.761974	-34.577496	0.109341	0.000000	-0.394688	-33.233097	478.953064	69.346092	189.037155	7.057815	52.369045
8418.670973	 5044366	-0.074393	0.000000	-0.072281	11.947497	450.135101	-82.729591	32.536205	-7.892392	-33.486946	0.109677	0.000000	-0.394484	-35.212902	487.215942	70.291901	192.198685	7.632681	53.436306
8418.672644	 5044367	-0.073711	0.000000	-0.073299	10.861125	438.831024	-82.160973	32.165993	-7.988242	-32.346630	0.110066	0.000000	-0.393915	-37.115025	495.356506	71.407791	195.128311	7.938998	54.521809
8418.674312	 5044368	-0.072921	0.000000	-0.074279	9.806451	427.330048	-81.394081	31.741571	-8.061547	-31.161459	0.110485	0.000000	-0.393000	-38.972855	503.358948	72.737450	197.819946	8.010775	55.613461
8418.675975	 5044369	-0.072032	0.000000	-0.075163	8.801528	415.662079	-80.441467	31.242544	-8.123621	-29.941120	0.110906	0.000000	-0.391794	-40.806736	511.218567	74.289040	200.292297	7.901785	56.697243
8418.677643	 5044370	-0.071086	0.000000	-0.075856	7.827894	403.792938	-79.316994	30.630260	-8.170039	-28.704199	0.111315	0.000000	-0.390405	-42.620701	518.960083	76.037949	202.604507	7.668886	57.767868
8418.679310	 5044371	-0.070170	0.000000	-0.076259	6.864133	391.870087	-78.055954	29.883512	-8.176519	-27.497698	0.111701	0.000000	-0.388969	-44.381310	526.486267	77.902962	204.786789	7.368492	58.809208
8418.680979	 5044372	-0.069360	0.000000	-0.076362	5.892206	379.958527	-76.687614	29.014542	-8.114222	-26.353861	0.112061	0.000000	-0.387579	-46.054180	533.747681	79.792274	206.869385	7.055576	59.812069
8418.682643	 5044373	-0.068696	0.000000	-0.076233	4.924672	368.158020	-75.231956	28.065809	-7.977510	-25.291140	0.112380	0.000000	-0.386269	-47.607544	540.670532	81.590996	208.844284	6.790876	60.760563
8418.684308	 5044374	-0.068172	0.000000	-0.075940	3.982903	356.419250	-73.674019	27.066399	-7.787813	-24.297920	0.112646	0.000000	-0.385005	-49.051834	547.285522	83.203209	210.707672	6.626315	61.649487
8418.685974	 5044375	-0.067778	0.000000	-0.075503	3.082583	344.759186	-72.006279	26.030270	-7.568077	-23.367228	0.112838	0.000000	-0.383754	-50.398464	553.609497	84.538506	212.449646	6.601905	62.468166
8418.687639	 5044376	-0.067532	0.000000	-0.074900	2.214134	333.218964	-70.227623	24.958050	-7.320666	-22.502863	0.112938	0.000000	-0.382494	-51.643524	559.659973	85.514526	214.066498	6.735425	63.207005
8418.689306	 5044377	-0.067462	0.000000	-0.074125	1.352115	321.775482	-68.339836	23.851707	-7.031785	-21.707558	0.112942	0.000000	-0.381226	-52.767254	565.454285	86.068558	215.566025	7.019048	63.863811
8418.690978	 5044378	-0.067572	0.000000	-0.073253	0.487856	310.366821	-66.360962	22.735151	-6.691614	-20.972069	0.112859	0.000000	-0.379963	-53.759628	570.990723	86.177887	216.955124	7.435856	64.441254
8418.692645	 5044379	-0.067808	0.000000	-0.072419	-0.349261	298.994995	-64.324005	21.652769	-6.312744	-20.274334	0.112709	0.000000	-0.378690	-54.625072	576.261230	85.859802	218.224533	7.969860	64.949623
8418.694309	 5044380	-0.068069	0.000000	-0.071720	-1.120111	287.593262	-62.245506	20.626198	-5.921164	-19.576054	0.112530	0.000000	-0.377347	-55.377659	581.342896	85.168991	219.368240	8.610571	65.418449
8418.695982	 5044381	-0.068243	0.000000	-0.071159	-1.802454	276.051422	-60.131237	19.643496	-5.533415	-18.838547	0.112368	0.000000	-0.375836	-56.034290	586.375488	84.191093	220.380722	9.344696	65.890053
8418.697641	 5044382	-0.068263	0.000000	-0.070645	-2.388977	264.526703	-58.034435	18.687401	-5.158748	-18.057289	0.112267	0.000000	-0.374119	-56.585018	591.383850	83.053818	221.247787	10.123104	66.392967
8418.699308	 5044383	-0.068101	0.000000	-0.070029	-2.908401	252.856659	-55.949512	17.707277	-4.793547	-17.219904	0.112243	0.000000	-0.372195	-57.027298	596.474365	81.851624	222.004654	10.894499	66.950035
8418.700981	 5044384	-0.067724	0.000000	-0.069246	-3.368441	241.051559	-53.885834	16.691767	-4.450797	-16.324959	0.112295	0.000000	-0.370103	-57.364391	601.637024	80.682167	222.667465	11.588016	67.561043
