TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8013.380856	 4801191	-0.084243	0.000000	-0.189070	47.875648	821.116577	-26.214293	155.248688	-9.217439	-69.173386	-0.117179	0.000000	-2.718606	-0.493178	0.372562	1.625799	1.012849	0.323887	-0.043656
8013.382526	 4801192	-0.084052	0.000000	-0.189763	47.936100	822.144287	-26.378813	156.012543	-9.104693	-69.102806	-0.296102	0.000000	-5.819119	-0.556142	0.269134	1.635731	1.566125	0.246600	-0.079691
8013.384189	 4801193	-0.083840	0.000000	-0.190523	48.012936	822.995178	-26.612253	156.799896	-9.116334	-68.999557	-1.276906	0.000000	-18.733118	-0.567392	0.112222	1.558381	2.102273	0.119524	-0.143297
8013.385859	 4801194	-0.083595	0.000000	-0.191325	48.133682	823.650391	-26.909676	157.585037	-9.261124	-68.853188	2.998285	0.000000	35.533585	-0.546730	-0.073431	1.437880	2.609281	-0.034420	-0.220168
8013.387526	 4801195	-0.083324	0.000000	-0.192078	48.302887	824.162598	-27.265360	158.303665	-9.521357	-68.672913	1.101333	0.000000	11.319516	-0.503315	-0.272152	1.314524	3.080627	-0.189997	-0.299730
8013.389196	 4801196	-0.083051	0.000000	-0.192674	48.504036	824.652283	-27.685514	158.889297	-9.861355	-68.488457	0.749530	0.000000	6.883014	-0.422372	-0.521540	1.213063	3.589766	-0.353341	-0.390910
8013.390855	 4801197	-0.082810	0.000000	-0.193040	48.709080	825.207458	-28.169775	159.297760	-10.234931	-68.335449	0.582687	0.000000	4.877036	-0.300643	-0.859018	1.154102	4.189463	-0.531618	-0.500538
8013.392527	 4801198	-0.082616	0.000000	-0.193178	48.907692	825.842407	-28.709229	159.534363	-10.615523	-68.228096	0.486799	0.000000	3.782640	-0.151118	-1.287756	1.155699	4.871119	-0.714419	-0.626879
8013.394193	 4801199	-0.082476	0.000000	-0.193130	49.095169	826.484131	-29.257238	159.618713	-10.977884	-68.164848	0.433602	0.000000	3.175033	0.001036	-1.756512	1.230028	5.576983	-0.875669	-0.761626
8013.395861	 4801200	-0.082384	0.000000	-0.192936	49.269524	827.080811	-29.769011	159.573395	-11.299422	-68.138199	0.409886	0.000000	2.878110	0.144844	-2.177534	1.378533	6.267182	-0.994842	-0.892541
8013.397522	 4801201	-0.082344	0.000000	-0.192590	49.417248	827.644592	-30.207054	159.396286	-11.536004	-68.151924	0.404377	0.000000	2.782494	0.287549	-2.479680	1.585657	6.899694	-1.065423	-1.002726
8013.399194	 4801202	-0.082361	0.000000	-0.192071	49.521400	828.246277	-30.558331	159.082397	-11.637596	-68.214844	0.405911	0.000000	2.799387	0.445008	-2.663759	1.825487	7.456892	-1.096003	-1.081248
8013.400857	 4801203	-0.082425	0.000000	-0.191410	49.571224	828.912964	-30.800531	158.661865	-11.567148	-68.323280	0.407758	0.000000	2.861842	0.613499	-2.764349	2.059209	7.911129	-1.098170	-1.127185
8013.402524	 4801204	-0.082518	0.000000	-0.190672	49.584064	829.603455	-30.911615	158.181808	-11.319712	-68.457520	0.408559	0.000000	2.937415	0.764081	-2.804305	2.250483	8.237406	-1.072004	-1.145723
8013.404193	 4801205	-0.082615	0.000000	-0.189944	49.592052	830.214294	-30.866865	157.694229	-10.916199	-68.588158	0.408930	0.000000	3.046002	0.861647	-2.762878	2.376098	8.415730	-0.997289	-1.129825
8013.405859	 4801206	-0.082694	0.000000	-0.189286	49.608219	830.653748	-30.659788	157.230804	-10.392494	-68.690338	0.410039	0.000000	3.238775	0.877631	-2.603760	2.428638	8.432990	-0.863640	-1.067644
8013.407528	 4801207	-0.082746	0.000000	-0.188691	49.609993	830.903870	-30.317442	156.783829	-9.778493	-68.754265	0.413509	0.000000	3.583118	0.800117	-2.315644	2.410118	8.297225	-0.682245	-0.957540
8013.409190	 4801208	-0.082768	0.000000	-0.188118	49.561714	830.995972	-29.898386	156.325577	-9.108520	-68.779877	0.420839	0.000000	4.144545	0.648682	-1.943205	2.330751	8.053701	-0.476519	-0.817777
8013.410862	 4801209	-0.082758	0.000000	-0.187525	49.446144	830.947754	-29.463753	155.823257	-8.416051	-68.767670	0.433484	0.000000	4.996175	0.464212	-1.550774	2.210089	7.747940	-0.270772	-0.672236
8013.412527	 4801210	-0.082709	0.000000	-0.186906	49.278770	830.732300	-29.081799	155.268463	-7.766637	-68.709343	0.452603	0.000000	6.238244	0.288532	-1.187299	2.075083	7.406658	-0.086168	-0.537375
8013.414190	 4801211	-0.082610	0.000000	-0.186246	49.085453	830.310852	-28.807669	154.641815	-7.219254	-68.591713	0.482243	0.000000	8.163759	0.134215	-0.862031	1.937689	7.037410	0.073786	-0.415708
8013.415856	 4801212	-0.082456	0.000000	-0.185514	48.877346	829.683044	-28.692778	153.918137	-6.820311	-68.412415	0.531032	0.000000	11.412234	0.005837	-0.582467	1.811881	6.647247	0.209757	-0.309308
8013.417526	 4801213	-0.082262	0.000000	-0.184676	48.651871	828.909668	-28.790138	153.079437	-6.594393	-68.188034	0.600317	0.000000	16.686666	-0.083823	-0.374704	1.718219	6.252553	0.315016	-0.224941
8013.419191	 4801214	-0.082056	0.000000	-0.183704	48.396347	828.089294	-29.141111	152.123566	-6.543900	-67.949844	0.645652	0.000000	22.502438	-0.120692	-0.261518	1.655157	5.884784	0.372055	-0.168849
8013.420856	 4801215	-0.081866	0.000000	-0.182586	48.100624	827.298157	-29.753078	151.053284	-6.660368	-67.727905	0.581897	0.000000	22.666378	-0.097369	-0.245401	1.606534	5.562362	0.367380	-0.142798
8013.422525	 4801216	-0.081711	0.000000	-0.181337	47.780678	826.555969	-30.591045	149.885101	-6.937013	-67.538551	0.463482	0.000000	16.920166	-0.025839	-0.311365	1.559508	5.268342	0.303834	-0.144312
8013.424190	 4801217	-0.081593	0.000000	-0.179997	47.471764	825.846558	-31.580414	148.649841	-7.358855	-67.383087	0.388272	0.000000	11.900389	0.064262	-0.417874	1.506490	4.972863	0.205062	-0.162249
8013.425860	 4801218	-0.081511	0.000000	-0.178586	47.199543	825.166077	-32.647648	147.362915	-7.890573	-67.260422	0.349234	0.000000	8.962375	0.148924	-0.520602	1.445723	4.665833	0.103851	-0.181812
8013.427523	 4801219	-0.081477	0.000000	-0.177111	46.966160	824.560913	-33.725212	146.038925	-8.467674	-67.182625	0.338748	0.000000	7.376959	0.225769	-0.588755	1.371401	4.343218	-0.001615	-0.199439
8013.429195	 4801220	-0.081503	0.000000	-0.175541	46.750599	824.086914	-34.780220	144.661087	-9.034370	-67.165848	0.365058	0.000000	6.700403	0.300380	-0.593961	1.265819	3.979779	-0.144059	-0.216830
8013.430857	 4801221	-0.081593	0.000000	-0.173894	46.544773	823.760803	-35.771175	143.247345	-9.540048	-67.213364	0.435847	0.000000	6.915456	0.360462	-0.514509	1.118246	3.558067	-0.327522	-0.224247
8013.432524	 4801222	-0.081729	0.000000	-0.172201	46.354137	823.499268	-36.674656	141.807449	-9.965915	-67.304146	0.650696	0.000000	9.702469	0.395420	-0.315058	0.931968	3.056838	-0.540727	-0.205007
8013.434191	 4801223	-0.081878	0.000000	-0.170526	46.183399	823.182007	-37.452599	140.374115	-10.298496	-67.400337	-1.913781	0.000000	-33.693100	0.414509	0.073309	0.717432	2.470007	-0.774503	-0.140297
8013.435859	 4801224	-0.082006	0.000000	-0.168886	46.019562	822.729065	-38.090321	138.947327	-10.520565	-67.468346	-0.017841	0.000000	-2.536833	0.444644	0.712942	0.483319	1.808616	-1.022028	-0.012720
8013.437536	 4801225	-0.082097	0.000000	-0.167234	45.830162	822.130432	-38.597488	137.488235	-10.609690	-67.494415	0.113587	0.000000	-0.679068	0.513298	1.626416	0.239615	1.104447	-1.278922	0.184741
8013.439195	 4801226	-0.082150	0.000000	-0.165552	45.579201	821.428467	-38.974918	135.989273	-10.549323	-67.480072	0.157169	0.000000	-0.155262	0.639871	2.776792	-0.003468	0.431130	-1.532798	0.436425
8013.440859	 4801227	-0.082165	0.000000	-0.163815	45.249237	820.612000	-39.234821	134.428528	-10.342055	-67.425415	0.173820	0.000000	0.038112	0.839992	4.156688	-0.250834	-0.158421	-1.770176	0.722514
8013.442523	 4801228	-0.082136	0.000000	-0.162073	44.863701	819.627441	-39.384987	132.839157	-10.011908	-67.321030	0.177612	0.000000	0.109096	1.113666	5.774055	-0.513156	-0.629929	-1.965797	1.025540
8013.444188	 4801229	-0.082056	0.000000	-0.160356	44.454163	818.412231	-39.436996	131.237366	-9.593993	-67.155228	0.175180	0.000000	0.127534	1.461959	7.653971	-0.825280	-0.976145	-2.110821	1.340821
8013.445861	 4801230	-0.081923	0.000000	-0.158657	44.033333	816.951416	-39.413059	129.615417	-9.119334	-66.927368	0.169854	0.000000	0.119735	1.888853	9.789145	-1.246005	-1.172106	-2.219230	1.662729
8013.447524	 4801231	-0.081758	0.000000	-0.156963	43.604115	815.325134	-39.349560	127.975609	-8.614341	-66.659538	0.162816	0.000000	0.095583	2.386934	12.124821	-1.842698	-1.158921	-2.299502	1.974119
8013.449190	 4801232	-0.081586	0.000000	-0.155239	43.166660	813.620850	-39.288120	126.305527	-8.093550	-66.380157	0.154262	0.000000	0.060303	2.952131	14.648401	-2.693972	-0.883349	-2.348602	2.259694
8013.450855	 4801233	-0.081427	0.000000	-0.153507	42.747204	811.906738	-39.273575	124.633621	-7.587622	-66.111160	0.144495	0.000000	0.019394	3.569451	17.341095	-3.860199	-0.336307	-2.364192	2.505706
8013.452530	 4801234	-0.081283	0.000000	-0.151808	42.391205	810.191772	-39.352917	122.993324	-7.138761	-65.854416	0.134142	0.000000	-0.022828	4.236048	20.229853	-5.379643	0.461816	-2.353752	2.713671
8013.454196	 4801235	-0.081150	0.000000	-0.150198	42.144241	808.495422	-39.565651	121.434052	-6.792552	-65.609222	0.124115	0.000000	-0.063470	4.956577	23.325693	-7.235003	1.480493	-2.337145	2.895075
8013.455856	 4801236	-0.081037	0.000000	-0.148681	42.011261	806.837769	-39.944195	119.961479	-6.566336	-65.383659	0.114950	0.000000	-0.101706	5.760707	26.685507	-9.399434	2.714087	-2.344509	3.067493
8013.457529	 4801237	-0.080966	0.000000	-0.147238	41.946621	805.233765	-40.525242	118.560760	-6.454123	-65.196877	0.106840	0.000000	-0.137609	6.687598	30.388006	-11.836822	4.181677	-2.406923	3.246660
8013.459192	 4801238	-0.080958	0.000000	-0.145892	41.890648	803.709534	-41.322514	117.254982	-6.445466	-65.066605	0.099974	0.000000	-0.170407	7.729080	34.393028	-14.413319	5.860824	-2.538659	3.438396
8013.460862	 4801239	-0.081007	0.000000	-0.144651	41.809471	802.212830	-42.345448	116.040855	-6.538377	-64.985229	0.094302	0.000000	-0.200130	8.879745	38.728031	-17.022316	7.750631	-2.742022	3.652124
8013.462521	 4801240	-0.081090	0.000000	-0.143555	41.694050	800.701538	-43.566429	114.944855	-6.745455	-64.929192	0.090038	0.000000	-0.225959	10.107882	43.346119	-19.493477	9.794456	-3.015160	3.902777
8013.464196	 4801241	-0.081176	0.000000	-0.142601	41.540222	799.099487	-44.983902	113.952003	-7.083137	-64.867699	0.087344	0.000000	-0.247673	11.427038	48.352665	-21.724251	11.975636	-3.365741	4.223325
8013.465859	 4801242	-0.081237	0.000000	-0.141778	41.349659	797.402344	-46.551750	113.053879	-7.535530	-64.778664	0.086285	0.000000	-0.264912	12.825151	53.702400	-23.559238	14.226423	-3.797109	4.633736
8013.467521	 4801243	-0.081257	0.000000	-0.141036	41.118580	795.582581	-48.237690	112.205688	-8.069674	-64.646667	0.086501	0.000000	-0.278571	14.300934	59.414246	-24.923126	16.551062	-4.322067	5.139416
8013.469188	 4801244	-0.081226	0.000000	-0.140344	40.837494	793.590759	-49.992470	111.375443	-8.648113	-64.459946	0.087444	0.000000	-0.289684	15.824553	65.464516	-25.756393	18.964045	-4.947582	5.724464
8013.470863	 4801245	-0.081139	0.000000	-0.139703	40.509960	791.355957	-51.746098	110.555023	-9.236440	-64.209564	0.088643	0.000000	-0.298901	17.350798	71.797920	-26.015856	21.460478	-5.670545	6.364360
8013.472526	 4801246	-0.080997	0.000000	-0.139139	40.167336	788.848877	-53.388676	109.760010	-9.799215	-63.894249	0.089822	0.000000	-0.306247	18.813601	78.276466	-25.699888	23.971939	-6.468543	7.030911
8013.474194	 4801247	-0.080803	0.000000	-0.138658	39.832581	786.031860	-54.848866	108.989220	-10.310701	-63.513504	0.090875	0.000000	-0.311940	20.192959	84.904190	-24.850023	26.485020	-7.336513	7.715670
8013.475858	 4801248	-0.080566	0.000000	-0.138254	39.511105	782.961609	-56.063896	108.247482	-10.716711	-63.080414	0.091728	0.000000	-0.316494	21.467699	91.596245	-23.535551	28.989649	-8.259500	8.401916
8013.477524	 4801249	-0.080301	0.000000	-0.137902	39.186584	779.719543	-57.011456	107.524933	-10.952747	-62.612225	0.092271	0.000000	-0.320604	22.627121	98.329712	-21.833670	31.524862	-9.218085	9.072957
8013.479194	 4801250	-0.080019	0.000000	-0.137573	38.851398	776.380249	-57.680698	106.809311	-10.976252	-62.125259	0.092352	0.000000	-0.324812	23.650476	105.069984	-19.832619	34.128029	-10.180620	9.703475
8013.480860	 4801251	-0.079730	0.000000	-0.137264	38.526268	772.982117	-58.077469	106.102417	-10.790385	-61.630215	0.091919	0.000000	-0.329325	24.514782	111.759087	-17.631422	36.805038	-11.106694	10.272813
8013.482525	 4801252	-0.079442	0.000000	-0.136987	38.238277	769.504272	-58.233021	105.411903	-10.423855	-61.130764	0.091070	0.000000	-0.334049	25.214924	118.420868	-15.307671	39.558357	-11.963128	10.784559
8013.484195	 4801253	-0.079164	0.000000	-0.136751	37.997307	765.929871	-58.205559	104.741478	-9.909166	-60.633701	0.089950	0.000000	-0.338907	25.759096	125.101234	-12.929920	42.397724	-12.719594	11.252865
8013.485861	 4801254	-0.078912	0.000000	-0.136537	37.794403	762.307434	-58.092869	104.083130	-9.283901	-60.154961	0.088682	0.000000	-0.344064	26.156860	131.790878	-10.574457	45.344433	-13.347592	11.687415
8013.487524	 4801255	-0.078704	0.000000	-0.136292	37.603237	758.696228	-58.016350	103.404533	-8.589054	-59.712364	0.087332	0.000000	-0.349840	26.414816	138.504959	-8.288248	48.454609	-13.822508	12.095964
8013.489189	 4801256	-0.078554	0.000000	-0.135968	37.402073	755.122314	-58.087685	102.672150	-7.879790	-59.317783	0.085967	0.000000	-0.356407	26.533339	145.284012	-6.098732	51.780170	-14.115273	12.489635
8013.490862	 4801257	-0.078457	0.000000	-0.135560	37.200493	751.521057	-58.393425	101.875824	-7.223308	-58.961960	0.084698	0.000000	-0.363642	26.506996	152.228394	-4.009929	55.356575	-14.199831	12.893498
8013.492525	 4801258	-0.078391	0.000000	-0.135112	37.018723	747.828857	-58.985191	101.040985	-6.693261	-58.623241	0.083698	0.000000	-0.371063	26.333387	159.353928	-2.031548	59.130299	-14.056850	13.337614
8013.494188	 4801259	-0.078333	0.000000	-0.134656	36.836628	743.948059	-59.892464	100.177361	-6.332192	-58.275780	0.083086	0.000000	-0.378344	26.019650	166.774780	-0.111861	63.098202	-13.684938	13.856601
8013.495856	 4801260	-0.078270	0.000000	-0.134186	36.605476	739.861511	-61.125149	99.279083	-6.157005	-57.908669	0.082912	0.000000	-0.385353	25.570204	174.523193	1.793152	67.253021	-13.099741	14.470007
8013.497527	 4801261	-0.078200	0.000000	-0.133685	36.285820	735.608704	-62.665333	98.339569	-6.162570	-57.524765	0.083166	0.000000	-0.392024	24.987789	182.550217	3.704108	71.564140	-12.338546	15.182041
8013.499195	 4801262	-0.078128	0.000000	-0.133175	35.863968	731.203186	-64.465599	97.377846	-6.335487	-57.127804	0.083772	0.000000	-0.398260	24.270039	190.805069	5.637819	75.990005	-11.451198	15.984212
8013.500859	 4801263	-0.078047	0.000000	-0.132733	35.355595	726.591675	-66.456123	96.442642	-6.656204	-56.707951	0.084619	0.000000	-0.403873	23.398306	199.270584	7.610507	80.480042	-10.485689	16.862112
8013.502525	 4801264	-0.077932	0.000000	-0.132440	34.798573	721.668884	-68.563011	95.577927	-7.098414	-56.240772	0.085627	0.000000	-0.408640	22.344425	207.988678	9.640102	84.992531	-9.490867	17.809406
8013.504193	 4801265	-0.077760	0.000000	-0.132332	34.232262	716.395630	-70.705246	94.802071	-7.623837	-55.706623	0.086737	0.000000	-0.412432	21.099485	216.944244	11.721036	89.474747	-8.526978	18.817005
8013.505856	 4801266	-0.077524	0.000000	-0.132386	33.676445	710.839355	-72.810165	94.104935	-8.177508	-55.107391	0.087877	0.000000	-0.415351	19.676018	226.043289	13.836624	93.887215	-7.653830	19.864027
8013.507522	 4801267	-0.077239	0.000000	-0.132561	33.124920	705.050903	-74.831276	93.461960	-8.707517	-54.457767	0.088947	0.000000	-0.417692	18.070955	235.237244	16.005663	98.256729	-6.911898	20.923651
8013.509191	 4801268	-0.076928	0.000000	-0.132836	32.565231	699.067749	-76.712868	92.861122	-9.175712	-53.778038	0.089841	0.000000	-0.419734	16.285410	244.438370	18.249136	102.599045	-6.326628	21.960499
8013.510859	 4801269	-0.076607	0.000000	-0.133199	31.992704	692.899109	-78.404350	92.293259	-9.560670	-53.080864	0.090514	0.000000	-0.421608	14.320190	253.563141	20.581572	106.904350	-5.894758	22.951015
8013.512522	 4801270	-0.076277	0.000000	-0.133615	31.414228	686.522461	-79.878029	91.729973	-9.854335	-52.365685	0.090983	0.000000	-0.423324	12.172312	262.587311	23.021328	111.159592	-5.592075	23.890913
8013.514195	 4801271	-0.075933	0.000000	-0.134018	30.833593	679.881714	-81.142662	91.116547	-10.052843	-51.625275	0.091283	0.000000	-0.424957	9.849257	271.580170	25.597084	115.409836	-5.391175	24.790758
8013.515859	 4801272	-0.075587	0.000000	-0.134310	30.254021	673.090332	-82.204765	90.402779	-10.143005	-50.876904	0.091444	0.000000	-0.426679	7.432285	280.427032	28.264194	119.652451	-5.262386	25.643318
8013.517528	 4801273	-0.075257	0.000000	-0.134398	29.652021	666.141724	-83.104118	89.528252	-10.121921	-50.131935	0.091492	0.000000	-0.428687	4.962029	289.188293	31.018261	123.971222	-5.159525	26.458424
8013.519188	 4801274	-0.074966	0.000000	-0.134216	29.013569	659.131470	-83.868347	88.466118	-10.005166	-49.412273	0.091447	0.000000	-0.431003	2.493512	297.774292	33.806492	128.341660	-5.031758	27.230522
8013.520857	 4801275	-0.074717	0.000000	-0.133744	28.327518	651.996826	-84.543121	87.200462	-9.827221	-48.715195	0.091334	0.000000	-0.433592	0.016991	306.261719	36.617214	132.792648	-4.830070	27.972052
8013.522522	 4801276	-0.074510	0.000000	-0.133006	27.598400	644.773560	-85.157471	85.758644	-9.632328	-48.041931	0.091198	0.000000	-0.436380	-2.425140	314.589264	39.376457	137.280579	-4.516515	28.690027
8013.524193	 4801277	-0.074343	0.000000	-0.132045	26.814438	637.399780	-85.747643	84.165253	-9.445277	-47.386124	0.091093	0.000000	-0.439330	-4.812739	322.841492	42.039864	141.833847	-4.060669	29.408676
8013.525856	 4801278	-0.074227	0.000000	-0.130919	25.971193	629.940613	-86.336029	82.471046	-9.269633	-46.758739	0.091061	0.000000	-0.442290	-7.079756	331.004517	44.522358	146.399933	-3.452166	30.141710
8013.527522	 4801279	-0.074173	0.000000	-0.129671	25.063505	622.350952	-86.942802	80.700821	-9.097109	-46.161613	0.091119	0.000000	-0.445098	-9.205232	339.185181	46.792534	150.970688	-2.675790	30.906271
8013.529193	 4801280	-0.074172	0.000000	-0.128366	24.115492	614.618896	-87.567627	78.896080	-8.923368	-45.587769	0.091268	0.000000	-0.447582	-11.176786	347.399170	48.819878	155.489716	-1.724715	31.706512
8013.530863	 4801281	-0.074190	0.000000	-0.127093	23.167747	606.746033	-88.194733	77.113197	-8.751244	-45.014687	0.091512	0.000000	-0.449600	-12.994651	355.595673	50.583168	159.875839	-0.618723	32.541176
8013.532525	 4801282	-0.074182	0.000000	-0.125929	22.260305	598.740906	-88.805450	75.398697	-8.590234	-44.416042	0.091856	0.000000	-0.451036	-14.668483	363.717773	52.086433	164.049728	0.594826	33.409534
8013.534188	 4801283	-0.074122	0.000000	-0.124897	21.410000	590.557739	-89.393150	73.758873	-8.444223	-43.773407	0.092293	0.000000	-0.451857	-16.225264	371.780548	53.367340	167.991760	1.865501	34.312756
8013.535856	 4801284	-0.074014	0.000000	-0.123990	20.608292	582.181396	-89.953972	72.184731	-8.310337	-43.089684	0.092793	0.000000	-0.452148	-17.684164	379.756531	54.466862	171.706131	3.135937	35.238670
8013.537525	 4801285	-0.073877	0.000000	-0.123200	19.834576	573.613159	-90.479134	70.669006	-8.193310	-42.376930	0.093316	0.000000	-0.452042	-19.060087	387.591949	55.435944	175.208023	4.343917	36.168594
8013.539194	 4801286	-0.073711	0.000000	-0.122542	19.087399	564.819458	-90.961014	69.213921	-8.109346	-41.633324	0.093834	0.000000	-0.451619	-20.375053	395.279572	56.336033	178.515854	5.442079	37.090652
8013.540859	 4801287	-0.073494	0.000000	-0.122032	18.388126	555.794006	-91.389366	67.824730	-8.075724	-40.847492	0.094326	0.000000	-0.450893	-21.647493	402.809845	57.231796	181.624207	6.394835	37.995544
8013.542529	 4801288	-0.073197	0.000000	-0.121641	17.740496	546.457214	-91.753471	66.471626	-8.102907	-39.999149	0.094785	0.000000	-0.449894	-22.905956	410.240631	58.204758	184.564651	7.182329	38.884529
8013.544193	 4801289	-0.072808	0.000000	-0.121301	17.128084	536.889832	-92.041130	65.125481	-8.190832	-39.090057	0.095195	0.000000	-0.448772	-24.151602	417.480713	59.302059	187.353485	7.777917	39.742020
8013.545859	 4801290	-0.072345	0.000000	-0.120896	16.501070	527.108459	-92.239746	63.725060	-8.329899	-38.133713	0.095544	0.000000	-0.447731	-25.392622	424.495087	60.550766	190.059448	8.172533	40.558167
8013.547527	 4801291	-0.071848	0.000000	-0.120301	15.820134	517.194885	-92.317535	62.218998	-8.509285	-37.159386	0.095818	0.000000	-0.446907	-26.638279	431.237335	61.959904	192.722809	8.373992	41.320496
8013.549196	 4801292	-0.071348	0.000000	-0.119471	15.070188	507.189514	-92.234207	60.594223	-8.717791	-36.187069	0.096010	0.000000	-0.446321	-27.902435	437.685852	63.522808	195.348328	8.409797	42.022121
8013.550855	 4801293	-0.070870	0.000000	-0.118448	14.249973	497.128754	-91.951859	58.883743	-8.941008	-35.231689	0.096121	0.000000	-0.445916	-29.189482	443.806580	65.203735	197.900482	8.311336	42.659054
8013.552522	 4801294	-0.070429	0.000000	-0.117273	13.349626	486.879059	-91.441811	57.097919	-9.163692	-34.290382	0.096161	0.000000	-0.445577	-30.521780	449.704590	66.971962	200.378128	8.117361	43.243858
8013.554194	 4801295	-0.070050	0.000000	-0.115966	12.373242	476.502380	-90.705910	55.258022	-9.349069	-33.379036	0.096139	0.000000	-0.445204	-31.891954	455.413452	68.752846	202.751923	7.879653	43.782890
8013.555858	 4801296	-0.069769	0.000000	-0.114538	11.325358	466.149109	-89.778984	53.391895	-9.449324	-32.522675	0.096061	0.000000	-0.444764	-33.272972	460.913177	70.462700	204.997467	7.647425	44.275768
8013.557528	 4801297	-0.069604	0.000000	-0.113028	10.199137	455.802063	-88.691849	51.518181	-9.433946	-31.725489	0.095926	0.000000	-0.444272	-34.651646	466.229889	72.042923	207.132950	7.459828	44.723583
8013.559191	 4801298	-0.069550	0.000000	-0.111561	9.021146	445.534119	-87.475517	49.704159	-9.301599	-30.986872	0.095745	0.000000	-0.443731	-35.999718	471.319702	73.410690	209.139130	7.353247	45.126534
8013.560855	 4801299	-0.069581	0.000000	-0.110278	7.816940	435.235687	-86.136497	47.997005	-9.071117	-30.284142	0.095549	0.000000	-0.443062	-37.314125	476.240967	74.517746	211.004486	7.355110	45.504543
8013.562522	 4801300	-0.069667	0.000000	-0.109282	6.608987	424.842560	-84.693245	46.427597	-8.761509	-29.597429	0.095385	0.000000	-0.442150	-38.587402	481.060486	75.328094	212.700806	7.485289	45.886082
8013.564195	 4801301	-0.069790	0.000000	-0.108590	5.404154	414.321899	-83.180244	44.991119	-8.384750	-28.915665	0.095290	0.000000	-0.440919	-39.806702	485.847076	75.825142	214.219421	7.751795	46.296604
8013.565855	 4801302	-0.069940	0.000000	-0.108171	4.227402	403.781464	-81.657082	43.677395	-7.953387	-28.240444	0.095276	0.000000	-0.439435	-40.935112	490.575348	76.016441	215.575821	8.143039	46.740078
8013.567523	 4801303	-0.070081	0.000000	-0.107984	3.095186	393.074615	-80.136627	42.445618	-7.478729	-27.547056	0.095328	0.000000	-0.437813	-41.971317	495.284668	75.933128	216.842255	8.644377	47.214447
8013.569191	 4801304	-0.070145	0.000000	-0.107993	2.044330	382.188782	-78.636185	41.273876	-6.999153	-26.808661	0.095425	0.000000	-0.436161	-42.911457	499.941620	75.608284	218.054977	9.230439	47.707005
8013.570864	 4801305	-0.070061	0.000000	-0.108124	1.103122	371.054321	-77.149742	40.120041	-6.557647	-25.996431	0.095546	0.000000	-0.434477	-43.756241	504.557251	75.090691	219.218597	9.870698	48.208584
8013.572524	 4801306	-0.069786	0.000000	-0.108280	0.297574	359.770721	-75.681732	38.956051	-6.182378	-25.106888	0.095672	0.000000	-0.432738	-44.493946	509.098907	74.450890	220.306442	10.522558	48.706413
8013.574195	 4801307	-0.069318	0.000000	-0.108385	-0.395209	348.204041	-74.207298	37.740051	-5.873475	-24.136871	0.095794	0.000000	-0.430921	-45.119450	513.649109	73.742088	221.342102	11.150992	49.204411
8013.575862	 4801308	-0.068700	0.000000	-0.108378	-0.980411	336.532562	-72.743683	36.472786	-5.639058	-23.119873	0.095908	0.000000	-0.429119	-45.595055	518.147156	73.026787	222.347031	11.700673	49.694267
8013.577529	 4801309	-0.067982	0.000000	-0.108238	-1.461801	324.784546	-71.274559	35.153896	-5.486399	-22.079451	0.096018	0.000000	-0.427410	-45.891247	522.558228	72.356697	223.346710	12.140129	50.175255
8013.579196	 4801310	-0.067208	0.000000	-0.107963	-1.836590	312.999603	-69.766891	33.792446	-5.418415	-21.036036	0.096132	0.000000	-0.425800	-45.995628	526.846741	71.785820	224.331146	12.454421	50.647034
8013.580857	 4801311	-0.066411	0.000000	-0.107552	-2.100725	301.252289	-68.182030	32.400211	-5.426315	-20.006340	0.096238	0.000000	-0.424235	-45.929935	531.004578	71.363815	225.270874	12.635524	51.102856
8013.582526	 4801312	-0.065620	0.000000	-0.106981	-2.274313	289.513184	-66.462402	30.972477	-5.486900	-18.997868	0.096308	0.000000	-0.422620	-45.740971	535.106628	71.105202	226.146545	12.680003	51.535011
8013.584188	 4801313	-0.064910	0.000000	-0.106193	-2.397442	277.983398	-64.587685	29.519976	-5.562828	-18.043991	0.096319	0.000000	-0.420869	-45.482418	539.175598	70.985992	226.922180	12.588284	51.933022
8013.585857	 4801314	-0.064368	0.000000	-0.105101	-2.502625	266.644775	-62.518368	28.024601	-5.621159	-17.163418	0.096270	0.000000	-0.418910	-45.198189	543.286926	70.956734	227.588486	12.368015	52.302120
8013.587525	 4801315	-0.064067	0.000000	-0.103707	-2.591308	255.571762	-60.249954	26.504539	-5.641077	-16.373718	0.096164	0.000000	-0.416772	-44.936558	547.416382	70.972015	228.148087	12.037062	52.641712
8013.589194	 4801316	-0.064011	0.000000	-0.102099	-2.660514	244.725479	-57.772720	24.986177	-5.607011	-15.665084	0.096013	0.000000	-0.414487	-44.745533	551.566833	70.986816	228.617538	11.624498	52.957729
8013.590859	 4801317	-0.064148	0.000000	-0.100354	-2.720076	234.102615	-55.094215	23.493208	-5.499392	-15.017324	0.095844	0.000000	-0.412058	-44.660736	555.778137	70.961235	229.012894	11.176229	53.268196
